episode,reward,steps,success,epsilon
2415,89.2333,641,1,0.08926
2416,88.4444,704,1,0.08917
2417,88.2667,672,1,0.08908
2418,86.6222,756,1,0.08899
2419,88.7333,702,1,0.08890
2420,88.8000,720,1,0.08881
2421,86.7778,790,1,0.08873
2422,83.7778,996,1,0.08864
2423,92.0444,476,1,0.08855
2424,83.1111,936,1,0.08846
2425,89.9889,589,1,0.08837
2426,91.0556,517,1,0.08828
2427,88.8000,688,1,0.08819
2428,88.5889,691,1,0.08811
2429,88.5111,586,1,0.08802
2430,90.3556,564,1,0.08793
2431,87.9333,710,1,0.08784
2432,90.3667,555,1,0.08775
2433,88.2222,708,1,0.08767
2434,-17.1444,999,0,0.08758
2435,83.9444,933,1,0.08749
2436,85.4000,898,1,0.08740
2437,84.5222,993,1,0.08732
2438,90.3000,569,1,0.08723
2439,91.4111,493,1,0.08714
2440,85.1667,887,1,0.08705
2441,87.3333,732,1,0.08697
2442,89.3444,671,1,0.08688
2443,90.7444,577,1,0.08679
2444,87.8222,816,1,0.08671
2445,90.1111,674,1,0.08662
2446,87.6778,773,1,0.08653
2447,91.6222,530,1,0.08645
2448,89.6333,653,1,0.08636
2449,89.8000,622,1,0.08627
2450,90.5889,583,1,0.08619
2451,87.1889,825,1,0.08610
2452,89.8333,651,1,0.08602
2453,90.0111,627,1,0.08593
2454,87.6111,683,1,0.08584
2455,90.5667,537,1,0.08576
2456,89.0778,663,1,0.08567
2457,90.9444,551,1,0.08559
2458,88.9556,658,1,0.08550
2459,92.3444,505,1,0.08542
2460,86.0000,836,1,0.08533
2461,88.2889,646,1,0.08524
2462,88.0889,736,1,0.08516
2463,86.2778,859,1,0.08507
2464,91.7556,454,1,0.08499
2465,86.9556,734,1,0.08490
2466,93.0333,395,1,0.08482
2467,91.9111,480,1,0.08473
2468,88.4778,685,1,0.08465
2469,89.9222,595,1,0.08456
2470,88.1556,730,1,0.08448
2471,86.7444,793,1,0.08440
2472,87.4222,772,1,0.08431
2473,90.0333,657,1,0.08423
2474,87.7000,707,1,0.08414
2475,91.6333,521,1,0.08406
2476,88.9889,671,1,0.08397
2477,88.9222,741,1,0.08389
2478,87.1444,789,1,0.08381
2479,86.3667,819,1,0.08372
2480,89.5222,583,1,0.08364
2481,91.6444,536,1,0.08356
2482,87.2444,780,1,0.08347
2483,88.6111,665,1,0.08339
2484,90.0667,622,1,0.08331
2485,85.9667,839,1,0.08322
2486,89.2667,630,1,0.08314
2487,91.5222,499,1,0.08306
2488,90.4778,585,1,0.08297
2489,88.2000,750,1,0.08289
2490,87.2111,743,1,0.08281
2491,90.4000,584,1,0.08272
2492,86.7667,847,1,0.08264
2493,90.0222,642,1,0.08256
2494,89.3333,720,1,0.08248
2495,89.7556,578,1,0.08239
2496,91.4222,492,1,0.08231
2497,90.5333,532,1,0.08223
2498,88.7444,741,1,0.08215
2499,85.5444,893,1,0.08206
2500,90.8111,571,1,0.08198
2501,91.1778,538,1,0.08190
2502,89.2667,574,1,0.08182
2503,89.4667,628,1,0.08174
2504,91.1222,527,1,0.08165
2505,89.4222,648,1,0.08157
2506,87.8222,744,1,0.08149
2507,88.7556,660,1,0.08141
2508,88.0000,672,1,0.08133
2509,85.8111,789,1,0.08125
2510,86.3667,819,1,0.08117
2511,84.6222,936,1,0.08109
2512,88.9333,596,1,0.08100
2513,90.0889,596,1,0.08092
2514,88.8889,664,1,0.08084
2515,90.8222,530,1,0.08076
2516,89.1444,673,1,0.08068
2517,91.7333,520,1,0.08060
2518,90.4556,603,1,0.08052
2519,88.8444,596,1,0.08044
2520,88.0333,765,1,0.08036
2521,89.4889,610,1,0.08028
2522,90.9222,505,1,0.08020
2523,85.4778,867,1,0.08012
2524,85.2778,893,1,0.08004
2525,90.1000,619,1,0.07996
2526,87.8778,747,1,0.07988
2527,86.5556,794,1,0.07980
2528,86.7667,799,1,0.07972
2529,88.8111,623,1,0.07964
2530,88.9889,663,1,0.07956
2531,89.2000,644,1,0.07948
2532,87.9222,711,1,0.07940
2533,88.9667,585,1,0.07932
2534,87.7667,757,1,0.07924
2535,89.8000,582,1,0.07916
2536,89.0222,692,1,0.07908
2537,90.9889,539,1,0.07900
2538,85.8333,811,1,0.07892
2539,91.9000,497,1,0.07885
2540,89.0889,702,1,0.07877
2541,89.5222,623,1,0.07869
2542,91.2667,458,1,0.07861
2543,89.1889,653,1,0.07853
2544,87.1000,825,1,0.07845
2545,87.7000,715,1,0.07837
2546,91.4778,479,1,0.07829
2547,89.1333,642,1,0.07822
2548,90.5111,606,1,0.07814
2549,90.5333,564,1,0.07806
2550,87.7222,681,1,0.07798
2551,86.9667,765,1,0.07790
2552,89.7778,584,1,0.07783
2553,90.6111,581,1,0.07775
2554,92.0333,517,1,0.07767
2555,88.6333,631,1,0.07759
2556,88.2556,657,1,0.07752
2557,86.8667,766,1,0.07744
2558,92.1000,415,1,0.07736
2559,89.6333,589,1,0.07728
2560,85.1222,851,1,0.07721
2561,90.5556,594,1,0.07713
2562,85.7667,865,1,0.07705
2563,90.1333,608,1,0.07697
2564,88.4556,679,1,0.07690
2565,91.1778,562,1,0.07682
2566,88.9556,722,1,0.07674
2567,89.4333,599,1,0.07667
2568,87.4333,819,1,0.07659
2569,88.1444,731,1,0.07651
2570,88.2444,650,1,0.07644
2571,90.6333,635,1,0.07636
2572,89.7667,593,1,0.07628
2573,83.2111,975,1,0.07621
2574,88.1778,744,1,0.07613
2575,90.4444,572,1,0.07606
2576,91.4778,503,1,0.07598
2577,91.5111,492,1,0.07590
2578,84.5000,907,1,0.07583
2579,88.1778,712,1,0.07575
2580,86.4667,770,1,0.07568
2581,90.5889,559,1,0.07560
2582,88.7222,639,1,0.07552
2583,89.4333,663,1,0.07545
2584,87.1889,793,1,0.07537
2585,85.0222,884,1,0.07530
2586,88.9333,676,1,0.07522
2587,87.3667,705,1,0.07515
2588,88.9556,666,1,0.07507
2589,86.6111,765,1,0.07500
2590,87.9111,744,1,0.07492
2591,91.9444,493,1,0.07485
2592,90.0667,606,1,0.07477
2593,87.9444,757,1,0.07470
2594,84.5667,885,1,0.07462
2595,90.5889,583,1,0.07455
2596,88.2111,701,1,0.07447
2597,88.8667,690,1,0.07440
2598,90.9111,610,1,0.07433
2599,-16.4333,999,0,0.07425
2600,90.8556,567,1,0.07418
2601,89.8444,578,1,0.07410
2602,88.2333,675,1,0.07403
2603,90.7667,527,1,0.07395
2604,89.4333,631,1,0.07388
2605,84.9000,927,1,0.07381
2606,90.4778,569,1,0.07373
2607,92.2222,516,1,0.07366
2608,85.8333,795,1,0.07359
2609,87.3333,756,1,0.07351
2610,88.1889,727,1,0.07344
2611,84.9889,847,1,0.07337
2612,87.8222,728,1,0.07329
2613,90.6111,573,1,0.07322
2614,92.3556,448,1,0.07315
2615,89.5444,661,1,0.07307
2616,89.3889,691,1,0.07300
2617,83.7889,923,1,0.07293
2618,91.6222,522,1,0.07285
2619,-15.8111,999,0,0.07278
2620,87.1667,819,1,0.07271
2621,87.1111,736,1,0.07263
2622,88.2222,684,1,0.07256
2623,90.9556,566,1,0.07249
2624,90.5889,607,1,0.07242
2625,91.5556,528,1,0.07234
2626,89.7333,620,1,0.07227
2627,87.5000,821,1,0.07220
2628,87.4556,745,1,0.07213
2629,83.5667,943,1,0.07206
2630,85.4000,882,1,0.07198
2631,89.3222,665,1,0.07191
2632,90.4111,559,1,0.07184
2633,87.3778,720,1,0.07177
2634,91.0222,504,1,0.07170
2635,91.9556,492,1,0.07162
2636,85.2778,861,1,0.07155
2637,88.1444,715,1,0.07148
2638,91.5889,533,1,0.07141
2639,92.2000,494,1,0.07134
2640,90.5111,566,1,0.07127
2641,89.8000,550,1,0.07120
2642,90.6667,568,1,0.07112
2643,90.5556,554,1,0.07105
2644,90.2667,572,1,0.07098
2645,90.0444,600,1,0.07091
2646,85.8778,815,1,0.07084
2647,87.7444,783,1,0.07077
2648,91.5667,511,1,0.07070
2649,90.2000,578,1,0.07063
2650,93.0556,433,1,0.07056
2651,87.5111,756,1,0.07049
2652,84.6111,985,1,0.07042
2653,90.3111,616,1,0.07035
2654,89.9000,589,1,0.07028
2655,91.8444,494,1,0.07021
2656,92.5000,491,1,0.07014
2657,88.1667,737,1,0.07007
2658,91.2667,490,1,0.07000
2659,86.7222,835,1,0.06993
2660,91.8333,487,1,0.06986
2661,90.3889,569,1,0.06979
2662,87.9889,705,1,0.06972
2663,91.6000,484,1,0.06965
2664,86.1556,846,1,0.06958
2665,90.9444,591,1,0.06951
2666,86.6556,729,1,0.06944
2667,91.6333,489,1,0.06937
2668,89.9444,601,1,0.06930
2669,88.1556,746,1,0.06923
2670,91.9556,508,1,0.06916
2671,87.9222,751,1,0.06909
2672,85.7222,917,1,0.06902
2673,90.1889,587,1,0.06895
2674,90.5000,591,1,0.06888
2675,90.8889,556,1,0.06881
2676,88.6000,674,1,0.06875
2677,89.1667,663,1,0.06868
2678,90.8222,570,1,0.06861
2679,93.0111,421,1,0.06854
2680,91.5667,503,1,0.06847
2681,90.2333,527,1,0.06840
2682,85.4444,838,1,0.06833
2683,89.5333,614,1,0.06827
2684,90.2889,578,1,0.06820
2685,88.8000,656,1,0.06813
2686,89.2778,709,1,0.06806
2687,90.1222,577,1,0.06799
2688,90.4000,560,1,0.06793
2689,91.0333,503,1,0.06786
2690,87.9667,747,1,0.06779
2691,91.1333,502,1,0.06772
2692,87.2556,731,1,0.06765
2693,90.3889,537,1,0.06759
2694,90.1889,595,1,0.06752
2695,91.6667,446,1,0.06745
2696,90.4333,533,1,0.06738
2697,85.9111,884,1,0.06732
2698,90.2778,611,1,0.06725
2699,89.7556,562,1,0.06718
2700,89.9667,583,1,0.06711
2701,92.0333,501,1,0.06705
2702,89.2556,655,1,0.06698
2703,87.0889,826,1,0.06691
2704,88.4000,668,1,0.06685
2705,89.2222,650,1,0.06678
2706,91.6778,493,1,0.06671
2707,90.8444,576,1,0.06665
2708,92.4444,464,1,0.06658
2709,89.9889,677,1,0.06651
2710,91.3889,487,1,0.06645
2711,87.3444,819,1,0.06638
2712,89.5444,589,1,0.06631
2713,88.6222,720,1,0.06625
2714,93.7333,380,1,0.06618
2715,89.8444,626,1,0.06612
2716,88.9333,660,1,0.06605
2717,87.6444,744,1,0.06598
2718,88.3111,708,1,0.06592
2719,89.6778,577,1,0.06585
2720,92.0333,453,1,0.06579
2721,84.5444,887,1,0.06572
2722,89.0778,647,1,0.06565
2723,87.2222,766,1,0.06559
2724,90.2000,578,1,0.06552
2725,89.9889,589,1,0.06546
2726,87.8667,756,1,0.06539
2727,88.3333,618,1,0.06533
2728,86.7333,818,1,0.06526
2729,90.3222,583,1,0.06520
2730,86.6889,878,1,0.06513
2731,86.7000,829,1,0.06507
2732,91.9778,498,1,0.06500
2733,92.7111,448,1,0.06494
2734,90.5000,503,1,0.06487
2735,86.8111,755,1,0.06481
2736,90.9222,553,1,0.06474
2737,89.3444,591,1,0.06468
2738,89.9778,646,1,0.06461
2739,88.6556,653,1,0.06455
2740,88.6778,707,1,0.06448
2741,92.1667,489,1,0.06442
2742,92.0667,482,1,0.06435
2743,91.9444,509,1,0.06429
2744,92.2444,482,1,0.06422
2745,90.5667,577,1,0.06416
2746,90.0556,575,1,0.06410
2747,90.6111,573,1,0.06403
2748,87.9778,658,1,0.06397
2749,90.3222,575,1,0.06390
2750,85.0222,916,1,0.06384
2751,89.2333,657,1,0.06378
2752,92.3889,493,1,0.06371
2753,90.1111,626,1,0.06365
2754,90.5778,552,1,0.06358
2755,92.4222,506,1,0.06352
2756,86.2333,823,1,0.06346
2757,91.1778,490,1,0.06339
2758,90.1556,574,1,0.06333
2759,91.0000,570,1,0.06327
2760,89.4556,693,1,0.06320
2761,92.6333,455,1,0.06314
2762,88.5444,671,1,0.06308
2763,86.3444,845,1,0.06302
2764,91.8333,495,1,0.06295
2765,87.3889,719,1,0.06289
2766,91.1667,491,1,0.06283
2767,88.5111,770,1,0.06276
2768,88.1667,753,1,0.06270
2769,84.3667,839,1,0.06264
2770,90.7444,585,1,0.06258
2771,88.9889,679,1,0.06251
2772,88.9667,689,1,0.06245
2773,85.4222,792,1,0.06239
2774,88.2444,690,1,0.06233
2775,88.5222,665,1,0.06226
2776,91.8556,493,1,0.06220
2777,90.6556,489,1,0.06214
2778,91.8667,492,1,0.06208
2779,91.4333,467,1,0.06201
2780,91.3222,533,1,0.06195
2781,88.1667,705,1,0.06189
2782,85.9111,772,1,0.06183
2783,90.1222,513,1,0.06177
2784,83.4222,932,1,0.06170
2785,87.0556,853,1,0.06164
2786,92.3667,447,1,0.06158
2787,87.2222,742,1,0.06152
2788,85.5222,799,1,0.06146
2789,90.4889,576,1,0.06140
2790,91.1667,571,1,0.06134
2791,91.4556,553,1,0.06127
2792,89.8667,664,1,0.06121
2793,89.3778,588,1,0.06115
2794,87.6111,707,1,0.06109
2795,90.7889,541,1,0.06103
2796,91.8889,482,1,0.06097
2797,90.1222,601,1,0.06091
2798,90.6556,505,1,0.06085
2799,93.9556,336,1,0.06079
2800,87.5556,728,1,0.06072
2801,89.8000,574,1,0.06066
2802,91.5667,503,1,0.06060
2803,91.9667,499,1,0.06054
2804,91.7889,499,1,0.06048
2805,92.1444,435,1,0.06042
2806,91.6667,494,1,0.06036
2807,83.2778,945,1,0.06030
2808,91.1667,571,1,0.06024
2809,90.1222,577,1,0.06018
2810,88.8889,624,1,0.06012
2811,88.3556,680,1,0.06006
2812,88.2556,673,1,0.06000
2813,91.0556,493,1,0.05994
2814,89.0000,646,1,0.05988
2815,90.3000,545,1,0.05982
2816,86.5444,763,1,0.05976
2817,87.4556,753,1,0.05970
2818,93.0556,417,1,0.05964
2819,91.0111,553,1,0.05958
2820,90.0111,651,1,0.05952
2821,89.0444,650,1,0.05946
2822,91.5222,523,1,0.05940
2823,86.7222,739,1,0.05934
2824,90.1667,581,1,0.05928
2825,92.3889,485,1,0.05922
2826,88.0667,602,1,0.05917
2827,91.9667,507,1,0.05911
2828,86.6667,800,1,0.05905
2829,90.5889,495,1,0.05899
2830,91.0444,502,1,0.05893
2831,89.7000,607,1,0.05887
2832,84.4667,910,1,0.05881
2833,84.7667,891,1,0.05875
2834,92.1333,492,1,0.05869
2835,93.0222,420,1,0.05864
2836,90.1444,575,1,0.05858
2837,89.9556,576,1,0.05852
2838,86.7000,805,1,0.05846
2839,90.1333,536,1,0.05840
2840,91.5778,494,1,0.05834
2841,92.2667,496,1,0.05828
2842,92.7333,398,1,0.05823
2843,89.4000,594,1,0.05817
2844,86.8000,788,1,0.05811
2845,89.7556,610,1,0.05805
2846,90.0444,512,1,0.05799
2847,91.1333,558,1,0.05794
2848,91.5889,477,1,0.05788
2849,92.3444,465,1,0.05782
2850,93.1000,413,1,0.05776
2851,87.7889,691,1,0.05770
2852,88.0444,708,1,0.05765
2853,89.7556,594,1,0.05759
2854,88.4667,662,1,0.05753
2855,87.9222,703,1,0.05747
2856,90.1111,506,1,0.05742
2857,89.3778,620,1,0.05736
2858,89.8111,645,1,0.05730
2859,86.3778,818,1,0.05724
2860,90.5444,555,1,0.05719
2861,89.3778,596,1,0.05713
2862,89.4333,663,1,0.05707
2863,91.1111,488,1,0.05702
2864,89.5000,657,1,0.05696
2865,92.1000,431,1,0.05690
2866,89.5444,605,1,0.05684
2867,89.6444,628,1,0.05679
2868,88.2556,657,1,0.05673
2869,89.8333,563,1,0.05667
2870,88.9000,687,1,0.05662
2871,86.2222,760,1,0.05656
2872,88.2778,727,1,0.05650
2873,92.9111,406,1,0.05645
2874,91.8000,498,1,0.05639
2875,89.5556,548,1,0.05634
2876,91.5000,525,1,0.05628
2877,88.4778,709,1,0.05622
2878,90.8000,500,1,0.05617
2879,87.5778,750,1,0.05611
2880,92.0778,489,1,0.05605
2881,89.9667,527,1,0.05600
2882,92.0889,504,1,0.05594
2883,84.6222,864,1,0.05589
2884,91.7778,508,1,0.05583
2885,90.1889,531,1,0.05577
2886,90.3444,581,1,0.05572
2887,90.6778,575,1,0.05566
2888,91.2444,564,1,0.05561
2889,90.1000,571,1,0.05555
2890,88.1444,699,1,0.05550
2891,89.0667,680,1,0.05544
2892,90.5222,589,1,0.05538
2893,87.6444,760,1,0.05533
2894,91.3333,500,1,0.05527
2895,91.7222,449,1,0.05522
2896,92.5222,409,1,0.05516
2897,90.4667,538,1,0.05511
2898,91.4667,472,1,0.05505
2899,90.5222,485,1,0.05500
2900,90.2111,561,1,0.05494
2901,88.2000,646,1,0.05489
2902,88.0222,734,1,0.05483
2903,90.8556,535,1,0.05478
2904,90.6111,533,1,0.05472
2905,87.5556,744,1,0.05467
2906,89.0444,594,1,0.05461
2907,91.0778,571,1,0.05456
2908,93.1222,411,1,0.05451
2909,92.0889,456,1,0.05445
2910,89.0000,630,1,0.05440
2911,92.6111,425,1,0.05434
2912,91.8222,504,1,0.05429
2913,89.2556,599,1,0.05423
2914,89.0556,641,1,0.05418
2915,85.8778,831,1,0.05413
2916,87.9333,710,1,0.05407
2917,88.3667,663,1,0.05402
2918,90.4000,616,1,0.05396
2919,91.7111,482,1,0.05391
2920,88.9778,632,1,0.05385
2921,91.1222,575,1,0.05380
2922,90.8111,507,1,0.05375
2923,89.4556,685,1,0.05369
2924,91.1444,485,1,0.05364
2925,90.0667,598,1,0.05359
2926,90.2000,618,1,0.05353
2927,91.6556,503,1,0.05348
2928,91.1000,545,1,0.05343
2929,86.2667,796,1,0.05337
2930,87.2222,806,1,0.05332
2931,88.7333,590,1,0.05327
2932,93.0222,428,1,0.05321
2933,90.5889,559,1,0.05316
2934,91.4111,549,1,0.05311
2935,89.8778,567,1,0.05305
2936,90.9667,509,1,0.05300
2937,89.7444,587,1,0.05295
2938,90.0778,581,1,0.05289
2939,89.9778,558,1,0.05284
2940,88.4889,652,1,0.05279
2941,90.0667,550,1,0.05274
2942,90.9444,487,1,0.05268
2943,90.1556,534,1,0.05263
2944,91.3667,513,1,0.05258
2945,90.9222,545,1,0.05252
2946,90.5889,527,1,0.05247
2947,91.0000,554,1,0.05242
2948,91.6111,459,1,0.05237
2949,91.9667,459,1,0.05231
2950,90.9000,451,1,0.05226
2951,-18.6556,999,0,0.05221
2952,91.0000,514,1,0.05216
2953,92.6667,404,1,0.05211
2954,92.4556,375,1,0.05205
2955,87.3556,762,1,0.05200
2956,91.1556,476,1,0.05195
2957,88.8556,651,1,0.05190
2958,92.2556,417,1,0.05185
2959,86.4889,816,1,0.05179
2960,90.1667,565,1,0.05174
2961,93.4444,382,1,0.05169
2962,90.5333,524,1,0.05164
2963,90.1333,568,1,0.05159
2964,90.4444,540,1,0.05154
2965,93.2444,440,1,0.05148
2966,88.6667,636,1,0.05143
2967,92.8333,437,1,0.05138
2968,86.4667,826,1,0.05133
2969,92.7000,425,1,0.05128
2970,87.6000,716,1,0.05123
2971,89.6000,576,1,0.05118
2972,86.1667,805,1,0.05112
2973,85.3667,901,1,0.05107
2974,93.6556,339,1,0.05102
2975,93.1889,453,1,0.05097
2976,90.2778,603,1,0.05092
2977,92.7222,455,1,0.05087
2978,87.8222,728,1,0.05082
2979,92.9444,427,1,0.05077
2980,91.8444,502,1,0.05072
2981,91.4778,487,1,0.05067
2982,90.6889,622,1,0.05062
2983,87.7111,722,1,0.05057
2984,88.6444,686,1,0.05051
2985,93.0556,425,1,0.05046
2986,92.5667,397,1,0.05041
2987,91.1222,495,1,0.05036
2988,90.0889,580,1,0.05031
2989,91.9556,508,1,0.05026
2990,90.6778,503,1,0.05021
2991,91.1000,513,1,0.05016
2992,88.1111,686,1,0.05011
2993,89.7000,559,1,0.05006
2994,85.2556,911,1,0.05001
2995,92.0333,485,1,0.05000
2996,90.1222,569,1,0.05000
2997,90.7889,533,1,0.05000
2998,91.1556,524,1,0.05000
2999,92.2222,484,1,0.05000
