episode,reward,steps,success,epsilon
2463,92.1222,333,1,0.08507
2464,88.8556,459,1,0.08499
2465,90.1556,406,1,0.08490
2466,92.7778,290,1,0.08482
2467,93.2556,231,1,0.08473
2468,94.2778,259,1,0.08465
2469,93.8889,238,1,0.08456
2470,93.5111,280,1,0.08448
2471,93.9444,233,1,0.08440
2472,94.1000,243,1,0.08431
2473,93.5111,296,1,0.08423
2474,93.9667,271,1,0.08414
2475,93.2556,271,1,0.08406
2476,92.4222,250,1,0.08397
2477,92.7111,248,1,0.08389
2478,91.5667,383,1,0.08381
2479,93.3667,245,1,0.08372
2480,94.5444,243,1,0.08364
2481,92.9333,284,1,0.08356
2482,90.7556,392,1,0.08347
2483,93.4111,289,1,0.08339
2484,91.8444,326,1,0.08331
2485,90.1667,317,1,0.08322
2486,94.1000,259,1,0.08314
2487,94.0000,284,1,0.08306
2488,93.8111,293,1,0.08297
2489,93.2889,292,1,0.08289
2490,93.1111,300,1,0.08281
2491,94.8222,226,1,0.08272
2492,94.1889,283,1,0.08264
2493,93.6111,279,1,0.08256
2494,87.9667,595,1,0.08248
2495,92.0667,274,1,0.08239
2496,90.9444,327,1,0.08231
2497,94.0333,265,1,0.08223
2498,92.3333,298,1,0.08215
2499,89.7111,558,1,0.08206
2500,93.4889,322,1,0.08198
2501,93.7111,270,1,0.08190
2502,93.8222,300,1,0.08182
2503,93.9556,272,1,0.08174
2504,92.4222,402,1,0.08165
2505,93.7778,288,1,0.08157
2506,93.4556,325,1,0.08149
2507,93.7111,238,1,0.08141
2508,-14.2111,999,0,0.08133
2509,92.5111,338,1,0.08125
2510,93.4333,247,1,0.08117
2511,91.9778,386,1,0.08109
2512,94.2111,233,1,0.08100
2513,93.3889,307,1,0.08092
2514,92.1222,309,1,0.08084
2515,90.2222,416,1,0.08076
2516,93.8778,231,1,0.08068
2517,92.8889,336,1,0.08060
2518,91.9222,279,1,0.08052
2519,90.8111,427,1,0.08044
2520,91.1667,363,1,0.08036
2521,94.7556,264,1,0.08028
2522,92.7889,289,1,0.08020
2523,93.8111,245,1,0.08012
2524,93.3333,288,1,0.08004
2525,93.4667,268,1,0.07996
2526,93.8000,294,1,0.07988
2527,94.0556,271,1,0.07980
2528,93.0778,375,1,0.07972
2529,92.1889,375,1,0.07964
2530,93.9222,235,1,0.07956
2531,94.2222,288,1,0.07948
2532,92.5778,276,1,0.07940
2533,92.8000,312,1,0.07932
2534,93.9556,296,1,0.07924
2535,92.0222,302,1,0.07916
2536,90.4778,481,1,0.07908
2537,94.4333,269,1,0.07900
2538,94.0889,260,1,0.07892
2539,93.9222,275,1,0.07885
2540,93.1889,277,1,0.07877
2541,92.6556,261,1,0.07869
2542,93.4444,278,1,0.07861
2543,92.6778,299,1,0.07853
2544,93.0778,255,1,0.07845
2545,93.2333,273,1,0.07837
2546,93.3667,237,1,0.07829
2547,91.9000,393,1,0.07822
2548,93.6444,268,1,0.07814
2549,92.7444,317,1,0.07806
2550,94.1000,235,1,0.07798
2551,91.8333,343,1,0.07790
2552,91.7111,378,1,0.07783
2553,92.1667,377,1,0.07775
2554,94.1667,253,1,0.07767
2555,93.0778,343,1,0.07759
2556,93.0222,316,1,0.07752
2557,93.0000,326,1,0.07744
2558,93.0444,314,1,0.07736
2559,93.3333,320,1,0.07728
2560,93.2889,300,1,0.07721
2561,93.7667,313,1,0.07713
2562,92.9778,352,1,0.07705
2563,93.8000,270,1,0.07697
2564,94.9444,247,1,0.07690
2565,92.4222,322,1,0.07682
2566,93.4222,336,1,0.07674
2567,93.3000,323,1,0.07667
2568,93.8667,240,1,0.07659
2569,93.2444,312,1,0.07651
2570,91.9222,263,1,0.07644
2571,91.8000,410,1,0.07636
2572,87.3000,519,1,0.07628
2573,92.1333,340,1,0.07621
2574,92.4444,288,1,0.07613
2575,92.1444,355,1,0.07606
2576,94.4111,247,1,0.07598
2577,94.0778,253,1,0.07590
2578,94.3222,247,1,0.07583
2579,93.9778,278,1,0.07575
2580,94.2556,253,1,0.07568
2581,91.8889,346,1,0.07560
2582,92.9889,279,1,0.07552
2583,92.9444,251,1,0.07545
2584,91.5556,288,1,0.07537
2585,91.7889,275,1,0.07530
2586,93.2889,244,1,0.07522
2587,91.3556,274,1,0.07515
2588,94.4667,242,1,0.07507
2589,92.7222,191,1,0.07500
2590,92.2556,313,1,0.07492
2591,94.3444,229,1,0.07485
2592,91.2667,330,1,0.07477
2593,92.2111,317,1,0.07470
2594,93.8000,310,1,0.07462
2595,92.4556,263,1,0.07455
2596,91.6000,356,1,0.07447
2597,94.2222,248,1,0.07440
2598,88.9222,541,1,0.07433
2599,92.1222,325,1,0.07425
2600,92.8222,318,1,0.07418
2601,91.6667,254,1,0.07410
2602,92.1556,258,1,0.07403
2603,86.8444,424,1,0.07395
2604,86.7111,460,1,0.07388
2605,92.5778,316,1,0.07381
2606,91.4556,329,1,0.07373
2607,94.6000,238,1,0.07366
2608,89.9444,353,1,0.07359
2609,91.0889,274,1,0.07351
2610,94.3222,239,1,0.07344
2611,93.3556,246,1,0.07337
2612,93.5222,247,1,0.07329
2613,90.3778,354,1,0.07322
2614,93.6333,261,1,0.07315
2615,93.8667,248,1,0.07307
2616,91.9444,325,1,0.07300
2617,93.3778,316,1,0.07293
2618,90.8889,348,1,0.07285
2619,91.9667,339,1,0.07278
2620,93.7000,239,1,0.07271
2621,91.9556,324,1,0.07263
2622,89.5556,372,1,0.07256
2623,94.0000,228,1,0.07249
2624,89.9889,365,1,0.07242
2625,94.0778,253,1,0.07234
2626,93.5556,252,1,0.07227
2627,94.5333,236,1,0.07220
2628,93.3000,243,1,0.07213
2629,92.1333,252,1,0.07206
2630,89.3889,347,1,0.07198
2631,92.7222,263,1,0.07191
2632,95.1111,168,1,0.07184
2633,92.5444,295,1,0.07177
2634,93.5222,271,1,0.07170
2635,93.9667,239,1,0.07162
2636,93.3778,260,1,0.07155
2637,94.0667,238,1,0.07148
2638,93.5111,304,1,0.07141
2639,94.3111,240,1,0.07134
2640,93.8889,230,1,0.07127
2641,93.7111,254,1,0.07120
2642,93.9889,237,1,0.07112
2643,93.9889,229,1,0.07105
2644,93.5444,237,1,0.07098
2645,92.3556,272,1,0.07091
2646,93.9556,240,1,0.07084
2647,93.8222,260,1,0.07077
2648,94.0889,228,1,0.07070
2649,88.0222,438,1,0.07063
2650,95.0778,171,1,0.07056
2651,94.8333,169,1,0.07049
2652,93.9444,225,1,0.07042
2653,84.3556,784,1,0.07035
2654,93.0333,307,1,0.07028
2655,94.0000,300,1,0.07021
2656,93.7111,302,1,0.07014
2657,93.1000,269,1,0.07007
2658,93.6556,235,1,0.07000
2659,93.1667,311,1,0.06993
2660,94.8444,240,1,0.06986
2661,94.5778,240,1,0.06979
2662,94.6556,257,1,0.06972
2663,95.0333,223,1,0.06965
2664,94.8667,222,1,0.06958
2665,95.3333,164,1,0.06951
2666,93.6111,231,1,0.06944
2667,92.6222,256,1,0.06937
2668,94.2556,261,1,0.06930
2669,95.1444,229,1,0.06923
2670,94.8222,170,1,0.06916
2671,94.5222,229,1,0.06909
2672,95.2556,227,1,0.06902
2673,94.9778,236,1,0.06895
2674,94.4889,240,1,0.06888
2675,92.7111,336,1,0.06881
2676,95.0556,237,1,0.06875
2677,94.3556,236,1,0.06868
2678,94.2778,235,1,0.06861
2679,94.9000,243,1,0.06854
2680,94.3667,235,1,0.06847
2681,93.5444,261,1,0.06840
2682,92.4222,266,1,0.06833
2683,93.1667,287,1,0.06827
2684,94.4222,238,1,0.06820
2685,94.3889,233,1,0.06813
2686,93.9222,267,1,0.06806
2687,94.2444,246,1,0.06799
2688,91.5889,421,1,0.06793
2689,94.2556,237,1,0.06786
2690,94.3333,230,1,0.06779
2691,94.3667,235,1,0.06772
2692,94.3222,231,1,0.06765
2693,92.9111,262,1,0.06759
2694,92.8444,252,1,0.06752
2695,93.8000,254,1,0.06745
2696,94.7111,252,1,0.06738
2697,92.8333,261,1,0.06732
2698,94.8667,254,1,0.06725
2699,93.3444,295,1,0.06718
2700,90.4111,591,1,0.06711
2701,92.6000,354,1,0.06705
2702,93.8889,262,1,0.06698
2703,93.9778,254,1,0.06691
2704,94.7333,234,1,0.06685
2705,93.9000,229,1,0.06678
2706,94.5222,229,1,0.06671
2707,93.1778,238,1,0.06665
2708,94.2333,247,1,0.06658
2709,94.3667,171,1,0.06651
2710,87.9444,717,1,0.06645
2711,93.4778,339,1,0.06638
2712,93.0444,250,1,0.06631
2713,94.3111,232,1,0.06625
2714,92.3000,373,1,0.06618
2715,93.6778,249,1,0.06612
2716,94.2333,231,1,0.06605
2717,92.9667,289,1,0.06598
2718,93.9444,201,1,0.06592
2719,93.3556,254,1,0.06585
2720,90.7222,451,1,0.06579
2721,-13.5889,999,0,0.06572
2722,92.4444,320,1,0.06565
2723,93.6333,261,1,0.06559
2724,93.7556,250,1,0.06552
2725,92.6111,265,1,0.06546
2726,94.0222,242,1,0.06539
2727,90.7333,290,1,0.06533
2728,93.9222,243,1,0.06526
2729,95.4000,166,1,0.06520
2730,93.6667,282,1,0.06513
2731,95.1667,163,1,0.06507
2732,92.0667,194,1,0.06500
2733,94.0111,275,1,0.06494
2734,94.5667,241,1,0.06487
2735,92.2778,327,1,0.06481
2736,92.4000,276,1,0.06474
2737,92.5778,276,1,0.06468
2738,94.0667,230,1,0.06461
2739,94.2222,264,1,0.06455
2740,94.3778,202,1,0.06448
2741,94.8111,171,1,0.06442
2742,93.5333,238,1,0.06435
2743,93.5333,182,1,0.06429
2744,90.0444,448,1,0.06422
2745,92.1778,320,1,0.06416
2746,91.2444,380,1,0.06410
2747,94.7889,165,1,0.06403
2748,93.3000,243,1,0.06397
2749,94.6000,166,1,0.06390
2750,92.8000,232,1,0.06384
2751,93.1222,243,1,0.06378
2752,95.0111,169,1,0.06371
2753,91.9222,215,1,0.06365
2754,94.1889,227,1,0.06358
2755,95.1556,156,1,0.06352
2756,93.9111,228,1,0.06346
2757,93.9556,176,1,0.06339
2758,94.7000,221,1,0.06333
2759,93.0667,240,1,0.06327
2760,92.4333,281,1,0.06320
2761,92.7333,214,1,0.06314
2762,92.8222,190,1,0.06308
2763,94.7444,185,1,0.06302
2764,92.6000,258,1,0.06295
2765,92.1667,321,1,0.06289
2766,94.4889,168,1,0.06283
2767,92.2556,257,1,0.06276
2768,92.3222,243,1,0.06270
2769,92.8444,252,1,0.06264
2770,94.9889,163,1,0.06258
2771,92.9333,276,1,0.06251
2772,92.5444,271,1,0.06245
2773,92.2111,325,1,0.06239
2774,92.6222,256,1,0.06233
2775,93.1111,244,1,0.06226
2776,93.5778,170,1,0.06220
2777,92.6111,305,1,0.06214
2778,93.2333,241,1,0.06208
2779,94.1333,192,1,0.06201
2780,94.6333,187,1,0.06195
2781,94.3778,194,1,0.06189
2782,93.0111,277,1,0.06183
2783,95.1000,153,1,0.06177
2784,94.6444,154,1,0.06170
2785,93.4444,254,1,0.06164
2786,93.0333,275,1,0.06158
2787,92.4000,300,1,0.06152
2788,92.9444,267,1,0.06146
2789,94.6333,155,1,0.06140
2790,93.3000,243,1,0.06134
2791,94.5556,154,1,0.06127
2792,93.0444,242,1,0.06121
2793,93.9667,223,1,0.06115
2794,93.4333,239,1,0.06109
2795,93.5333,246,1,0.06103
2796,92.7000,249,1,0.06097
2797,91.8667,276,1,0.06091
2798,95.2667,154,1,0.06085
2799,94.5889,159,1,0.06079
2800,92.6222,240,1,0.06072
2801,94.6000,166,1,0.06066
2802,94.8444,160,1,0.06060
2803,92.5333,184,1,0.06054
2804,95.5222,163,1,0.06048
2805,94.1556,222,1,0.06042
2806,94.4333,197,1,0.06036
2807,95.3111,158,1,0.06030
2808,95.3556,162,1,0.06024
2809,94.8333,161,1,0.06018
2810,93.9444,193,1,0.06012
2811,95.0667,188,1,0.06006
2812,95.1333,158,1,0.06000
2813,94.7444,161,1,0.05994
2814,94.4444,164,1,0.05988
2815,94.8778,189,1,0.05982
2816,94.8444,160,1,0.05976
2817,95.1333,158,1,0.05970
2818,94.8667,158,1,0.05964
2819,95.3778,152,1,0.05958
2820,95.4000,158,1,0.05952
2821,95.0444,158,1,0.05946
2822,93.2222,274,1,0.05940
2823,92.9778,272,1,0.05934
2824,91.7111,282,1,0.05928
2825,93.6889,168,1,0.05922
2826,94.2333,167,1,0.05917
2827,95.0222,160,1,0.05911
2828,94.5000,151,1,0.05905
2829,90.3667,467,1,0.05899
2830,94.8444,160,1,0.05893
2831,93.9889,181,1,0.05887
2832,93.0111,245,1,0.05881
2833,92.1222,245,1,0.05875
2834,94.5778,152,1,0.05869
2835,93.1444,289,1,0.05864
2836,92.0778,305,1,0.05858
2837,90.8000,308,1,0.05852
2838,93.0778,239,1,0.05846
2839,91.8111,281,1,0.05840
2840,92.3444,241,1,0.05834
2841,94.1111,162,1,0.05828
2842,94.3667,155,1,0.05823
2843,94.5111,158,1,0.05817
2844,91.9778,202,1,0.05811
2845,91.3111,310,1,0.05805
2846,93.7333,164,1,0.05799
2847,92.7444,245,1,0.05794
2848,93.6556,163,1,0.05788
2849,93.4000,234,1,0.05782
2850,93.3000,163,1,0.05776
2851,93.4778,195,1,0.05770
2852,93.9556,232,1,0.05765
2853,92.9111,182,1,0.05759
2854,91.4111,253,1,0.05753
2855,93.2333,209,1,0.05747
2856,92.6000,250,1,0.05742
2857,86.1000,763,1,0.05736
2858,92.2222,260,1,0.05730
2859,92.6111,177,1,0.05724
2860,92.6111,265,1,0.05719
2861,92.0333,245,1,0.05713
2862,90.7667,391,1,0.05707
2863,92.6778,243,1,0.05702
2864,93.0222,244,1,0.05696
2865,93.6111,239,1,0.05690
2866,92.8333,213,1,0.05684
2867,94.0778,205,1,0.05679
2868,93.1889,237,1,0.05673
2869,94.0889,180,1,0.05667
2870,93.5556,236,1,0.05662
2871,94.0444,248,1,0.05656
2872,93.8889,190,1,0.05650
2873,93.3222,241,1,0.05645
2874,93.0444,234,1,0.05639
2875,92.2222,252,1,0.05634
2876,91.9111,280,1,0.05628
2877,92.7889,257,1,0.05622
2878,93.5778,178,1,0.05617
2879,94.1667,237,1,0.05611
2880,95.1889,153,1,0.05605
2881,95.0222,152,1,0.05600
2882,94.9556,150,1,0.05594
2883,92.0778,257,1,0.05589
2884,92.7444,237,1,0.05583
2885,91.4000,302,1,0.05577
2886,93.4556,181,1,0.05572
2887,93.1444,241,1,0.05566
2888,92.2333,243,1,0.05561
2889,94.0333,233,1,0.05555
2890,94.6000,174,1,0.05550
2891,94.5889,175,1,0.05544
2892,93.8222,180,1,0.05538
2893,92.8556,299,1,0.05533
2894,93.1778,302,1,0.05527
2895,92.2111,253,1,0.05522
2896,90.9111,226,1,0.05516
2897,93.3444,263,1,0.05511
2898,92.4667,238,1,0.05505
2899,93.0667,240,1,0.05500
2900,93.5778,242,1,0.05494
2901,93.6556,259,1,0.05489
2902,92.6111,241,1,0.05483
2903,91.4000,310,1,0.05478
2904,93.1222,259,1,0.05472
2905,93.2667,238,1,0.05467
2906,93.6778,241,1,0.05461
2907,93.5556,236,1,0.05456
2908,93.6111,239,1,0.05451
2909,93.5556,260,1,0.05445
2910,93.7889,239,1,0.05440
2911,94.8556,239,1,0.05434
2912,93.3889,235,1,0.05429
2913,93.5111,240,1,0.05423
2914,94.1000,235,1,0.05418
2915,94.1222,233,1,0.05413
2916,93.5556,292,1,0.05407
2917,89.9444,513,1,0.05402
2918,93.1889,277,1,0.05396
2919,93.3556,294,1,0.05391
2920,91.8889,386,1,0.05385
2921,93.7889,287,1,0.05380
2922,94.5556,170,1,0.05375
2923,86.7778,814,1,0.05369
2924,87.4778,671,1,0.05364
2925,91.6778,381,1,0.05359
2926,90.2111,449,1,0.05353
2927,93.4778,235,1,0.05348
2928,91.5000,429,1,0.05343
2929,94.7000,205,1,0.05337
2930,93.7778,256,1,0.05332
2931,94.4444,172,1,0.05327
2932,94.1333,168,1,0.05321
2933,93.9889,237,1,0.05316
2934,92.5556,342,1,0.05311
2935,94.6444,170,1,0.05305
2936,92.8889,296,1,0.05300
2937,94.2222,224,1,0.05295
2938,94.0667,246,1,0.05289
2939,94.3556,244,1,0.05284
2940,92.6444,302,1,0.05279
2941,94.4778,233,1,0.05274
2942,94.5889,231,1,0.05268
2943,94.2111,201,1,0.05263
2944,94.2444,230,1,0.05258
2945,94.7778,198,1,0.05252
2946,94.4444,196,1,0.05247
2947,94.3000,201,1,0.05242
2948,93.6667,242,1,0.05237
2949,93.0889,198,1,0.05231
2950,95.0000,202,1,0.05226
2951,93.6778,193,1,0.05221
2952,87.9778,650,1,0.05216
2953,93.6000,256,1,0.05211
2954,92.3444,281,1,0.05205
2955,92.4778,277,1,0.05200
2956,93.7889,207,1,0.05195
2957,92.9111,246,1,0.05190
2958,92.5111,258,1,0.05185
2959,92.5889,243,1,0.05179
2960,92.9889,239,1,0.05174
2961,91.3778,352,1,0.05169
2962,93.7333,260,1,0.05164
2963,94.2111,249,1,0.05159
2964,93.3000,275,1,0.05154
2965,92.8889,264,1,0.05148
2966,93.2667,270,1,0.05143
2967,91.0333,383,1,0.05138
2968,92.7667,283,1,0.05133
2969,93.3889,243,1,0.05128
2970,93.0889,262,1,0.05123
2971,93.7111,182,1,0.05118
2972,94.0889,252,1,0.05112
2973,93.1889,245,1,0.05107
2974,94.0333,185,1,0.05102
2975,93.4222,256,1,0.05097
2976,93.9333,266,1,0.05092
2977,92.5889,331,1,0.05087
2978,93.5556,244,1,0.05082
2979,94.2222,248,1,0.05077
2980,93.6667,242,1,0.05072
2981,92.1000,247,1,0.05067
2982,93.5000,265,1,0.05062
2983,93.6667,234,1,0.05057
2984,94.1333,248,1,0.05051
2985,93.8444,242,1,0.05046
2986,93.7444,235,1,0.05041
2987,92.7667,187,1,0.05036
2988,93.2222,242,1,0.05031
2989,94.0778,245,1,0.05026
2990,93.4000,242,1,0.05021
2991,94.0889,180,1,0.05016
2992,93.5333,262,1,0.05011
2993,93.4667,260,1,0.05006
2994,93.2222,242,1,0.05001
2995,93.0889,238,1,0.05000
2996,93.3111,242,1,0.05000
2997,93.1222,259,1,0.05000
2998,92.8889,264,1,0.05000
2999,93.2556,239,1,0.05000
