episode,reward,steps,success,epsilon
2476,91.6111,315,1,0.08397
2477,93.0778,271,1,0.08389
2478,92.8111,311,1,0.08381
2479,90.4444,332,1,0.08372
2480,91.2111,287,1,0.08364
2481,91.6111,267,1,0.08356
2482,92.5667,341,1,0.08347
2483,91.6111,283,1,0.08339
2484,90.9111,218,1,0.08331
2485,91.8778,283,1,0.08322
2486,90.4111,295,1,0.08314
2487,91.8444,318,1,0.08306
2488,91.4000,254,1,0.08297
2489,92.1556,282,1,0.08289
2490,90.7556,288,1,0.08281
2491,92.4000,236,1,0.08272
2492,91.8778,283,1,0.08264
2493,91.5444,281,1,0.08256
2494,90.9333,296,1,0.08248
2495,90.4778,321,1,0.08239
2496,90.5667,329,1,0.08231
2497,92.0778,289,1,0.08223
2498,84.7778,402,1,0.08215
2499,91.9333,278,1,0.08206
2500,92.0000,288,1,0.08198
2501,91.2444,292,1,0.08190
2502,91.9111,320,1,0.08182
2503,93.5333,254,1,0.08174
2504,89.9111,300,1,0.08165
2505,91.5889,317,1,0.08157
2506,93.2444,272,1,0.08149
2507,92.1000,279,1,0.08141
2508,90.1667,357,1,0.08133
2509,90.6111,293,1,0.08125
2510,94.3778,226,1,0.08117
2511,92.6222,272,1,0.08109
2512,91.2111,359,1,0.08100
2513,92.1000,279,1,0.08092
2514,92.3111,276,1,0.08084
2515,93.1333,234,1,0.08076
2516,91.6111,275,1,0.08068
2517,91.0222,280,1,0.08060
2518,92.2444,258,1,0.08052
2519,91.1333,318,1,0.08044
2520,91.2778,321,1,0.08036
2521,92.0222,334,1,0.08028
2522,91.7333,240,1,0.08020
2523,91.5556,288,1,0.08012
2524,91.1556,316,1,0.08004
2525,90.6111,301,1,0.07996
2526,90.5667,289,1,0.07988
2527,90.9333,288,1,0.07980
2528,92.9778,272,1,0.07972
2529,90.5222,293,1,0.07964
2530,92.5222,281,1,0.07956
2531,91.4000,286,1,0.07948
2532,90.8778,333,1,0.07940
2533,93.1000,269,1,0.07932
2534,91.9889,313,1,0.07924
2535,92.0111,287,1,0.07916
2536,90.2000,354,1,0.07908
2537,93.0667,272,1,0.07900
2538,90.9111,354,1,0.07892
2539,92.2667,264,1,0.07885
2540,92.2111,285,1,0.07877
2541,90.7667,327,1,0.07869
2542,92.1000,287,1,0.07861
2543,93.3667,261,1,0.07853
2544,94.3667,259,1,0.07845
2545,92.1111,206,1,0.07837
2546,90.6444,298,1,0.07829
2547,89.4444,294,1,0.07822
2548,92.4667,206,1,0.07814
2549,92.7333,278,1,0.07806
2550,93.7333,252,1,0.07798
2551,91.8889,242,1,0.07790
2552,91.4778,239,1,0.07783
2553,91.3889,327,1,0.07775
2554,92.5667,277,1,0.07767
2555,91.7889,275,1,0.07759
2556,93.4222,264,1,0.07752
2557,93.4889,266,1,0.07744
2558,89.3778,316,1,0.07736
2559,91.6667,342,1,0.07728
2560,93.1778,270,1,0.07721
2561,91.0556,293,1,0.07713
2562,91.8111,321,1,0.07705
2563,92.7333,270,1,0.07697
2564,85.7333,404,1,0.07690
2565,90.8222,282,1,0.07682
2566,90.7667,327,1,0.07674
2567,88.1778,328,1,0.07667
2568,91.4444,314,1,0.07659
2569,92.2556,313,1,0.07651
2570,90.1444,319,1,0.07644
2571,91.2000,272,1,0.07636
2572,92.2556,249,1,0.07628
2573,91.8889,210,1,0.07621
2574,91.0000,346,1,0.07613
2575,91.7889,315,1,0.07606
2576,90.8000,276,1,0.07598
2577,89.9667,327,1,0.07590
2578,89.1556,368,1,0.07583
2579,90.5222,221,1,0.07575
2580,92.9444,267,1,0.07568
2581,91.3778,320,1,0.07560
2582,92.3333,282,1,0.07552
2583,92.1000,311,1,0.07545
2584,91.4556,289,1,0.07537
2585,90.6667,320,1,0.07530
2586,89.3222,345,1,0.07522
2587,92.6444,286,1,0.07515
2588,85.0222,388,1,0.07507
2589,89.2778,349,1,0.07500
2590,90.7444,321,1,0.07492
2591,92.1333,284,1,0.07485
2592,90.4000,296,1,0.07477
2593,91.4444,322,1,0.07470
2594,92.0889,328,1,0.07462
2595,92.2667,280,1,0.07455
2596,91.9222,287,1,0.07447
2597,92.2333,339,1,0.07440
2598,90.8444,360,1,0.07433
2599,92.0778,321,1,0.07425
2600,91.4333,323,1,0.07418
2601,90.0556,255,1,0.07410
2602,92.4111,315,1,0.07403
2603,91.9556,244,1,0.07395
2604,91.5556,320,1,0.07388
2605,91.7444,343,1,0.07381
2606,91.0556,325,1,0.07373
2607,94.3444,285,1,0.07366
2608,91.8000,322,1,0.07359
2609,93.5444,277,1,0.07351
2610,92.9222,277,1,0.07344
2611,94.2444,262,1,0.07337
2612,92.9222,285,1,0.07329
2613,91.2444,300,1,0.07322
2614,93.7111,270,1,0.07315
2615,91.9556,236,1,0.07307
2616,93.2222,274,1,0.07300
2617,91.6556,279,1,0.07293
2618,93.4111,305,1,0.07285
2619,93.9556,296,1,0.07278
2620,95.1222,191,1,0.07271
2621,93.4556,229,1,0.07263
2622,92.5889,275,1,0.07256
2623,91.5889,317,1,0.07249
2624,93.4556,309,1,0.07242
2625,92.2667,312,1,0.07234
2626,92.4222,274,1,0.07227
2627,92.3778,278,1,0.07220
2628,91.1556,324,1,0.07213
2629,92.8333,309,1,0.07206
2630,91.4444,298,1,0.07198
2631,90.5222,293,1,0.07191
2632,94.4778,265,1,0.07184
2633,94.0667,294,1,0.07177
2634,91.5889,317,1,0.07170
2635,93.8333,267,1,0.07162
2636,95.0889,194,1,0.07155
2637,92.2444,290,1,0.07148
2638,92.0778,345,1,0.07141
2639,92.0889,312,1,0.07134
2640,92.4556,271,1,0.07127
2641,93.4333,271,1,0.07120
2642,93.4778,275,1,0.07112
2643,91.3778,216,1,0.07105
2644,92.0889,288,1,0.07098
2645,93.2889,276,1,0.07091
2646,91.4000,326,1,0.07084
2647,91.1778,330,1,0.07077
2648,92.9556,210,1,0.07070
2649,93.7778,272,1,0.07063
2650,92.7444,301,1,0.07056
2651,93.3333,264,1,0.07049
2652,91.2667,314,1,0.07042
2653,92.8222,278,1,0.07035
2654,92.2000,318,1,0.07028
2655,92.8111,207,1,0.07021
2656,91.8333,239,1,0.07014
2657,92.0111,343,1,0.07007
2658,92.8889,280,1,0.07000
2659,92.6000,338,1,0.06993
2660,90.8222,290,1,0.06986
2661,91.7667,309,1,0.06979
2662,93.2667,270,1,0.06972
2663,92.5667,293,1,0.06965
2664,92.7444,301,1,0.06958
2665,92.7111,312,1,0.06951
2666,91.3444,291,1,0.06944
2667,91.4889,286,1,0.06937
2668,94.2444,198,1,0.06930
2669,93.0111,277,1,0.06923
2670,91.9111,352,1,0.06916
2671,94.3000,233,1,0.06909
2672,92.1000,295,1,0.06902
2673,92.4111,315,1,0.06895
2674,92.2556,281,1,0.06888
2675,91.8556,389,1,0.06881
2676,93.0333,299,1,0.06875
2677,92.7667,283,1,0.06868
2678,93.1667,287,1,0.06861
2679,92.8222,318,1,0.06854
2680,91.4000,358,1,0.06847
2681,92.6778,283,1,0.06840
2682,93.1111,308,1,0.06833
2683,92.7778,274,1,0.06827
2684,94.2222,288,1,0.06820
2685,91.2778,329,1,0.06813
2686,92.1222,309,1,0.06806
2687,94.2000,298,1,0.06799
2688,92.9111,310,1,0.06793
2689,91.8444,318,1,0.06786
2690,92.7667,283,1,0.06779
2691,93.1556,312,1,0.06772
2692,91.6556,311,1,0.06765
2693,91.9000,305,1,0.06759
2694,90.8222,378,1,0.06752
2695,92.5778,308,1,0.06745
2696,92.4000,308,1,0.06738
2697,92.9556,298,1,0.06732
2698,93.1000,317,1,0.06725
2699,94.2111,273,1,0.06718
2700,94.7000,229,1,0.06711
2701,93.9556,272,1,0.06705
2702,91.8222,280,1,0.06698
2703,92.7444,277,1,0.06691
2704,92.4444,288,1,0.06685
2705,92.8444,292,1,0.06678
2706,93.0111,301,1,0.06671
2707,93.9778,270,1,0.06665
2708,92.6000,338,1,0.06658
2709,91.0667,316,1,0.06651
2710,92.4667,286,1,0.06645
2711,93.2889,284,1,0.06638
2712,92.3556,304,1,0.06631
2713,91.9667,323,1,0.06625
2714,93.4000,274,1,0.06618
2715,93.8222,276,1,0.06612
2716,91.9333,358,1,0.06605
2717,92.6556,269,1,0.06598
2718,95.3111,262,1,0.06592
2719,93.5556,260,1,0.06585
2720,92.6889,274,1,0.06579
2721,92.9000,271,1,0.06572
2722,92.9222,293,1,0.06565
2723,94.2000,290,1,0.06559
2724,93.2556,279,1,0.06552
2725,92.1667,369,1,0.06546
2726,93.5000,265,1,0.06539
2727,92.1778,296,1,0.06533
2728,93.9000,269,1,0.06526
2729,93.6778,297,1,0.06520
2730,92.9778,280,1,0.06513
2731,93.3778,236,1,0.06507
2732,89.9000,365,1,0.06500
2733,93.6222,270,1,0.06494
2734,93.5667,267,1,0.06487
2735,92.9778,280,1,0.06481
2736,93.6444,292,1,0.06474
2737,92.6111,281,1,0.06468
2738,93.8222,284,1,0.06461
2739,94.4556,195,1,0.06455
2740,91.6000,316,1,0.06448
2741,94.7000,189,1,0.06442
2742,93.3111,282,1,0.06435
2743,93.8667,264,1,0.06429
2744,93.0889,270,1,0.06422
2745,93.8778,287,1,0.06416
2746,92.9667,273,1,0.06410
2747,94.4000,272,1,0.06403
2748,93.1222,243,1,0.06397
2749,94.1333,256,1,0.06390
2750,92.4222,298,1,0.06384
2751,92.3222,291,1,0.06378
2752,93.6333,269,1,0.06371
2753,93.9556,264,1,0.06365
2754,93.5000,273,1,0.06358
2755,93.9111,276,1,0.06352
2756,94.6111,221,1,0.06346
2757,92.7444,277,1,0.06339
2758,93.4556,269,1,0.06333
2759,93.6222,286,1,0.06327
2760,93.2111,291,1,0.06320
2761,93.3444,279,1,0.06314
2762,93.1111,300,1,0.06308
2763,92.8556,299,1,0.06302
2764,93.0444,298,1,0.06295
2765,92.6000,298,1,0.06289
2766,93.5556,276,1,0.06283
2767,93.1222,267,1,0.06276
2768,93.5444,269,1,0.06270
2769,94.2444,262,1,0.06264
2770,93.7000,231,1,0.06258
2771,91.9444,301,1,0.06251
2772,93.0556,273,1,0.06245
2773,93.4667,268,1,0.06239
2774,94.3111,272,1,0.06233
2775,92.6333,311,1,0.06226
2776,94.0444,232,1,0.06220
2777,93.3778,268,1,0.06214
2778,93.3667,277,1,0.06208
2779,93.8222,308,1,0.06201
2780,92.9222,285,1,0.06195
2781,93.7333,268,1,0.06189
2782,93.3444,271,1,0.06183
2783,92.4111,283,1,0.06177
2784,92.4444,352,1,0.06170
2785,93.8778,303,1,0.06164
2786,94.1667,229,1,0.06158
2787,93.6222,198,1,0.06152
2788,93.5111,264,1,0.06146
2789,94.4333,261,1,0.06140
2790,94.8667,190,1,0.06134
2791,93.0889,302,1,0.06127
2792,91.7778,324,1,0.06121
2793,93.0333,299,1,0.06115
2794,93.4000,274,1,0.06109
2795,90.4667,290,1,0.06103
2796,94.2222,256,1,0.06097
2797,92.8889,272,1,0.06091
2798,93.9556,272,1,0.06085
2799,94.1111,266,1,0.06079
2800,93.9111,268,1,0.06072
2801,93.9000,269,1,0.06066
2802,93.4333,271,1,0.06060
2803,93.1667,279,1,0.06054
2804,93.7000,199,1,0.06048
2805,94.3000,233,1,0.06042
2806,93.3222,273,1,0.06036
2807,93.4000,234,1,0.06030
2808,94.6444,258,1,0.06024
2809,92.1000,335,1,0.06018
2810,92.3111,276,1,0.06012
2811,91.7000,331,1,0.06006
2812,94.5556,226,1,0.06000
2813,94.1556,262,1,0.05994
2814,93.8000,222,1,0.05988
2815,93.9444,225,1,0.05982
2816,94.0889,228,1,0.05976
2817,93.5556,276,1,0.05970
2818,92.9556,274,1,0.05964
2819,93.9000,229,1,0.05958
2820,92.7889,273,1,0.05952
2821,89.0667,240,1,0.05946
2822,90.9556,350,1,0.05940
2823,93.2667,198,1,0.05934
2824,94.1889,259,1,0.05928
2825,94.4000,192,1,0.05922
2826,94.2889,258,1,0.05917
2827,94.2444,230,1,0.05911
2828,91.8556,389,1,0.05905
2829,93.9111,268,1,0.05899
2830,93.4000,290,1,0.05893
2831,94.1000,283,1,0.05887
2832,94.0000,268,1,0.05881
2833,94.0889,276,1,0.05875
2834,92.3889,301,1,0.05869
2835,92.9333,276,1,0.05864
2836,92.4333,297,1,0.05858
2837,93.8111,269,1,0.05852
2838,95.1000,225,1,0.05846
2839,95.2222,190,1,0.05840
2840,93.5778,274,1,0.05834
2841,93.9444,297,1,0.05828
2842,92.6444,278,1,0.05823
2843,94.6556,193,1,0.05817
2844,94.1333,264,1,0.05811
2845,93.6444,260,1,0.05805
2846,94.4667,194,1,0.05799
2847,94.1333,192,1,0.05794
2848,94.1556,270,1,0.05788
2849,92.6222,352,1,0.05782
2850,93.9556,264,1,0.05776
2851,92.9667,273,1,0.05770
2852,94.6444,258,1,0.05765
2853,93.5889,265,1,0.05759
2854,93.7889,263,1,0.05753
2855,94.9444,263,1,0.05747
2856,94.1222,273,1,0.05742
2857,94.6889,262,1,0.05736
2858,94.4222,262,1,0.05730
2859,94.9444,191,1,0.05724
2860,93.6556,267,1,0.05719
2861,93.5222,295,1,0.05713
2862,94.8444,192,1,0.05707
2863,92.9111,206,1,0.05702
2864,93.7222,269,1,0.05696
2865,93.2667,278,1,0.05690
2866,93.6556,275,1,0.05684
2867,94.1667,261,1,0.05679
2868,92.6778,283,1,0.05673
2869,94.7111,260,1,0.05667
2870,93.0444,266,1,0.05662
2871,93.4667,276,1,0.05656
2872,94.7000,261,1,0.05650
2873,93.9222,267,1,0.05645
2874,93.6667,258,1,0.05639
2875,93.9889,269,1,0.05634
2876,93.4222,264,1,0.05628
2877,94.4778,225,1,0.05622
2878,92.2778,295,1,0.05617
2879,93.4000,290,1,0.05611
2880,93.1444,265,1,0.05605
2881,94.6556,225,1,0.05600
2882,93.8778,271,1,0.05594
2883,93.6444,196,1,0.05589
2884,94.1444,295,1,0.05583
2885,94.2222,192,1,0.05577
2886,94.0333,273,1,0.05572
2887,93.5556,196,1,0.05566
2888,93.9111,268,1,0.05561
2889,94.3556,284,1,0.05555
2890,92.4889,332,1,0.05550
2891,94.0000,260,1,0.05544
2892,94.5889,271,1,0.05538
2893,94.6333,195,1,0.05533
2894,94.0000,268,1,0.05527
2895,94.8444,224,1,0.05522
2896,94.1889,203,1,0.05516
2897,93.7667,289,1,0.05511
2898,93.7889,279,1,0.05505
2899,94.3000,257,1,0.05500
2900,93.8556,265,1,0.05494
2901,94.5778,264,1,0.05489
2902,93.8444,194,1,0.05483
2903,93.5667,259,1,0.05478
2904,93.4000,266,1,0.05472
2905,93.8556,257,1,0.05467
2906,94.1778,228,1,0.05461
2907,93.1667,287,1,0.05456
2908,94.3222,271,1,0.05451
2909,94.6111,261,1,0.05445
2910,95.0000,226,1,0.05440
2911,94.0889,228,1,0.05434
2912,94.9556,190,1,0.05429
2913,93.5111,288,1,0.05423
2914,93.8667,200,1,0.05418
2915,92.8556,267,1,0.05413
2916,93.4222,296,1,0.05407
2917,93.8333,267,1,0.05402
2918,93.1333,266,1,0.05396
2919,92.7778,290,1,0.05391
2920,93.9222,195,1,0.05385
2921,92.8667,306,1,0.05380
2922,93.3000,267,1,0.05375
2923,94.5222,189,1,0.05369
2924,94.2222,256,1,0.05364
2925,93.1000,205,1,0.05359
2926,92.0889,288,1,0.05353
2927,93.6556,267,1,0.05348
2928,93.0889,262,1,0.05343
2929,92.8444,284,1,0.05337
2930,94.1000,259,1,0.05332
2931,92.6778,235,1,0.05327
2932,93.4556,269,1,0.05321
2933,93.5778,274,1,0.05316
2934,93.4667,268,1,0.05311
2935,94.4556,267,1,0.05305
2936,93.2000,268,1,0.05300
2937,92.9667,241,1,0.05295
2938,91.8889,314,1,0.05289
2939,93.5556,268,1,0.05284
2940,92.9778,272,1,0.05279
2941,92.9444,275,1,0.05274
2942,93.3333,280,1,0.05268
2943,93.6111,279,1,0.05263
2944,92.4111,275,1,0.05258
2945,93.5667,283,1,0.05252
2946,92.6111,265,1,0.05247
2947,93.6556,259,1,0.05242
2948,93.1111,268,1,0.05237
2949,90.8000,356,1,0.05231
2950,93.4111,265,1,0.05226
2951,93.2111,291,1,0.05221
2952,93.4222,304,1,0.05216
2953,93.4667,268,1,0.05211
2954,93.7667,201,1,0.05205
2955,92.5444,303,1,0.05200
2956,94.1111,274,1,0.05195
2957,93.5667,275,1,0.05190
2958,93.7333,276,1,0.05185
2959,93.4889,266,1,0.05179
2960,93.9111,300,1,0.05174
2961,93.4556,269,1,0.05169
2962,93.1111,284,1,0.05164
2963,93.7556,258,1,0.05159
2964,93.1889,277,1,0.05154
2965,92.4222,282,1,0.05148
2966,93.2667,278,1,0.05143
2967,92.5667,309,1,0.05138
2968,91.8111,289,1,0.05133
2969,93.7333,204,1,0.05128
2970,93.2222,298,1,0.05123
2971,93.6667,274,1,0.05118
2972,92.7111,304,1,0.05112
2973,92.5000,275,1,0.05107
2974,92.4778,277,1,0.05102
2975,94.6667,192,1,0.05097
2976,92.9000,303,1,0.05092
2977,89.8444,314,1,0.05087
2978,92.5222,289,1,0.05082
2979,92.3444,289,1,0.05077
2980,93.1000,309,1,0.05072
2981,90.9222,321,1,0.05067
2982,92.6889,290,1,0.05062
2983,91.0556,325,1,0.05057
2984,93.8333,259,1,0.05051
2985,94.0000,228,1,0.05046
2986,94.0889,260,1,0.05041
2987,93.8556,273,1,0.05036
2988,94.2889,194,1,0.05031
2989,95.2222,190,1,0.05026
2990,94.1889,267,1,0.05021
2991,93.4222,264,1,0.05016
2992,94.8000,196,1,0.05011
2993,93.3222,273,1,0.05006
2994,93.0778,279,1,0.05001
2995,93.4778,267,1,0.05000
2996,91.8000,290,1,0.05000
2997,93.7222,197,1,0.05000
2998,94.5667,193,1,0.05000
2999,93.3889,267,1,0.05000
