episode,reward,steps,success,epsilon
2384,-15.0500,999,0,0.30352
2385,-13.9000,999,0,0.30337
2386,-13.6750,999,0,0.30322
2387,-15.8250,999,0,0.30307
2388,-13.8500,999,0,0.30292
2389,-14.0250,999,0,0.30276
2390,-16.1750,999,0,0.30261
2391,-14.8250,999,0,0.30246
2392,-14.4500,999,0,0.30231
2393,-14.2000,999,0,0.30216
2394,-16.1250,999,0,0.30201
2395,-13.0500,999,0,0.30186
2396,-16.0250,999,0,0.30171
2397,-14.6500,999,0,0.30156
2398,-13.9000,999,0,0.30141
2399,-14.5750,999,0,0.30125
2400,-13.5250,999,0,0.30110
2401,-15.8250,999,0,0.30095
2402,-14.5250,999,0,0.30080
2403,-15.9250,999,0,0.30065
2404,-15.0750,999,0,0.30050
2405,-14.5500,999,0,0.30035
2406,-16.0500,999,0,0.30020
2407,-17.0250,999,0,0.30005
2408,-16.7250,999,0,0.29990
2409,-15.9250,999,0,0.29975
2410,-14.0750,999,0,0.29960
2411,-15.0250,999,0,0.29945
2412,-13.8750,999,0,0.29930
2413,-13.9250,999,0,0.29915
2414,-14.1000,999,0,0.29900
2415,-14.4000,999,0,0.29885
2416,-15.0000,999,0,0.29870
2417,-14.6000,999,0,0.29855
2418,-16.9250,999,0,0.29841
2419,-15.4500,999,0,0.29826
2420,-13.8250,999,0,0.29811
2421,-14.5750,999,0,0.29796
2422,-14.5750,999,0,0.29781
2423,-13.8250,999,0,0.29766
2424,-14.7750,999,0,0.29751
2425,-16.3500,999,0,0.29736
2426,-14.5250,999,0,0.29721
2427,-16.2000,999,0,0.29707
2428,-14.2500,999,0,0.29692
2429,-13.5250,999,0,0.29677
2430,-14.1750,999,0,0.29662
2431,-16.0250,999,0,0.29647
2432,-14.6000,999,0,0.29632
2433,-13.0500,999,0,0.29618
2434,-16.7500,999,0,0.29603
2435,-14.0500,999,0,0.29588
2436,-15.4750,999,0,0.29573
2437,-14.3750,999,0,0.29558
2438,-14.8000,999,0,0.29544
2439,-14.1750,999,0,0.29529
2440,-15.3750,999,0,0.29514
2441,-16.1250,999,0,0.29499
2442,-14.2250,999,0,0.29485
2443,-15.3750,999,0,0.29470
2444,-15.2000,999,0,0.29455
2445,-14.7500,999,0,0.29440
2446,-12.9750,999,0,0.29426
2447,-15.2000,999,0,0.29411
2448,-14.1250,999,0,0.29396
2449,-15.6500,999,0,0.29381
2450,-15.5500,999,0,0.29367
2451,-13.5000,999,0,0.29352
2452,-15.8250,999,0,0.29337
2453,-15.4000,999,0,0.29323
2454,-13.6250,999,0,0.29308
2455,-12.8750,999,0,0.29293
2456,-13.5500,999,0,0.29279
2457,-15.9750,999,0,0.29264
2458,-12.1000,999,0,0.29250
2459,-14.6250,999,0,0.29235
2460,-14.4250,999,0,0.29220
2461,-17.3500,999,0,0.29206
2462,-16.0250,999,0,0.29191
2463,-14.3500,999,0,0.29176
2464,-14.0250,999,0,0.29162
2465,-15.0750,999,0,0.29147
2466,-15.4500,999,0,0.29133
2467,-16.0500,999,0,0.29118
2468,-15.7250,999,0,0.29104
2469,-13.9250,999,0,0.29089
2470,-13.7000,999,0,0.29074
2471,-13.7500,999,0,0.29060
2472,-12.6500,999,0,0.29045
2473,-12.6500,999,0,0.29031
2474,-16.5000,999,0,0.29016
2475,-15.6750,999,0,0.29002
2476,-13.2250,999,0,0.28987
2477,-15.8000,999,0,0.28973
2478,-14.2750,999,0,0.28958
2479,-13.4250,999,0,0.28944
2480,-15.2500,999,0,0.28929
2481,-14.9000,999,0,0.28915
2482,-13.4250,999,0,0.28901
2483,-15.3000,999,0,0.28886
2484,-14.4250,999,0,0.28872
2485,-15.2750,999,0,0.28857
2486,-14.0500,999,0,0.28843
2487,-14.7500,999,0,0.28828
2488,-13.6250,999,0,0.28814
2489,-16.2000,999,0,0.28800
2490,-13.8750,999,0,0.28785
2491,-14.3750,999,0,0.28771
2492,-12.6750,999,0,0.28756
2493,-14.3000,999,0,0.28742
2494,-12.8250,999,0,0.28728
2495,-13.6250,999,0,0.28713
2496,-14.0000,999,0,0.28699
2497,-16.1250,999,0,0.28685
2498,-13.2000,999,0,0.28670
2499,-13.9750,999,0,0.28656
2500,-13.2250,999,0,0.28642
2501,-13.4750,999,0,0.28627
2502,-14.3250,999,0,0.28613
2503,-11.4250,999,0,0.28599
2504,-15.9250,999,0,0.28584
2505,-14.9500,999,0,0.28570
2506,-12.9250,999,0,0.28556
2507,-14.1500,999,0,0.28541
2508,-13.5750,999,0,0.28527
2509,-12.8750,999,0,0.28513
2510,-14.0750,999,0,0.28499
2511,-15.9750,999,0,0.28484
2512,-13.9750,999,0,0.28470
2513,-14.3250,999,0,0.28456
2514,-12.8250,999,0,0.28442
2515,-14.4500,999,0,0.28427
2516,-14.3500,999,0,0.28413
2517,-14.3250,999,0,0.28399
2518,-13.2750,999,0,0.28385
2519,-14.0000,999,0,0.28371
2520,-15.2250,999,0,0.28356
2521,-13.4500,999,0,0.28342
2522,-13.4250,999,0,0.28328
2523,-14.5500,999,0,0.28314
2524,-12.4750,999,0,0.28300
2525,-14.4250,999,0,0.28286
2526,-13.4750,999,0,0.28272
2527,-14.1250,999,0,0.28257
2528,-13.9750,999,0,0.28243
2529,-15.1000,999,0,0.28229
2530,-14.7000,999,0,0.28215
2531,-14.8000,999,0,0.28201
2532,-14.7000,999,0,0.28187
2533,-14.7500,999,0,0.28173
2534,-14.1750,999,0,0.28159
2535,-14.0000,999,0,0.28145
2536,-14.7250,999,0,0.28130
2537,-14.4000,999,0,0.28116
2538,-14.5000,999,0,0.28102
2539,-14.1250,999,0,0.28088
2540,-14.4750,999,0,0.28074
2541,-13.6750,999,0,0.28060
2542,-12.1500,999,0,0.28046
2543,-13.5000,999,0,0.28032
2544,-13.4500,999,0,0.28018
2545,-12.6250,999,0,0.28004
2546,-14.2250,999,0,0.27990
2547,-13.7750,999,0,0.27976
2548,-14.5500,999,0,0.27962
2549,-12.8000,999,0,0.27948
2550,-12.3250,999,0,0.27934
2551,-13.5500,999,0,0.27920
2552,-13.4000,999,0,0.27906
2553,-15.7000,999,0,0.27892
2554,-15.3250,999,0,0.27878
2555,-13.2500,999,0,0.27864
2556,-14.4500,999,0,0.27850
2557,-13.0000,999,0,0.27837
2558,-14.1000,999,0,0.27823
2559,-14.5500,999,0,0.27809
2560,-13.8000,999,0,0.27795
2561,-13.0500,999,0,0.27781
2562,-13.7000,999,0,0.27767
2563,-11.7500,999,0,0.27753
2564,-13.6750,999,0,0.27739
2565,-13.4000,999,0,0.27725
2566,-13.1500,999,0,0.27712
2567,-14.0000,999,0,0.27698
2568,-12.8750,999,0,0.27684
2569,-13.2250,999,0,0.27670
2570,-13.2250,999,0,0.27656
2571,-14.5250,999,0,0.27642
2572,-12.9000,999,0,0.27629
2573,-13.9500,999,0,0.27615
2574,-14.8000,999,0,0.27601
2575,-14.8000,999,0,0.27587
2576,-14.8000,999,0,0.27573
2577,-12.9750,999,0,0.27560
2578,-14.9000,999,0,0.27546
2579,-12.4000,999,0,0.27532
2580,-13.3500,999,0,0.27518
2581,-14.4250,999,0,0.27504
2582,-12.5000,999,0,0.27491
2583,-12.7250,999,0,0.27477
2584,-16.2500,999,0,0.27463
2585,-14.4750,999,0,0.27449
2586,-12.6000,999,0,0.27436
2587,-13.5500,999,0,0.27422
2588,-12.2000,999,0,0.27408
2589,-13.9500,999,0,0.27395
2590,-13.2750,999,0,0.27381
2591,-14.6000,999,0,0.27367
2592,-12.8000,999,0,0.27354
2593,-15.1000,999,0,0.27340
2594,-12.5500,999,0,0.27326
2595,-14.8750,999,0,0.27313
2596,-13.5000,999,0,0.27299
2597,-15.9250,999,0,0.27285
2598,-14.4750,999,0,0.27272
2599,-13.3000,999,0,0.27258
2600,-14.5750,999,0,0.27244
2601,-13.1250,999,0,0.27231
2602,-13.8000,999,0,0.27217
2603,-14.4750,999,0,0.27203
2604,-14.7750,999,0,0.27190
2605,-14.4000,999,0,0.27176
2606,-13.6000,999,0,0.27163
2607,-13.6500,999,0,0.27149
2608,-13.1500,999,0,0.27136
2609,-14.2750,999,0,0.27122
2610,-12.5250,999,0,0.27108
2611,-13.6500,999,0,0.27095
2612,-13.7000,999,0,0.27081
2613,-13.2500,999,0,0.27068
2614,-15.0250,999,0,0.27054
2615,-13.2000,999,0,0.27041
2616,-13.1250,999,0,0.27027
2617,-12.4250,999,0,0.27014
2618,-12.9750,999,0,0.27000
2619,-15.1250,999,0,0.26987
2620,-12.0750,999,0,0.26973
2621,-13.6500,999,0,0.26960
2622,-13.5000,999,0,0.26946
2623,-13.8500,999,0,0.26933
2624,-15.9750,999,0,0.26919
2625,-14.7000,999,0,0.26906
2626,-14.4750,999,0,0.26892
2627,-13.8750,999,0,0.26879
2628,-13.0000,999,0,0.26865
2629,-12.7750,999,0,0.26852
2630,-14.3500,999,0,0.26839
2631,-13.5250,999,0,0.26825
2632,-14.3000,999,0,0.26812
2633,-11.4750,999,0,0.26798
2634,-12.1500,999,0,0.26785
2635,-12.5250,999,0,0.26772
2636,-13.7250,999,0,0.26758
2637,-14.4250,999,0,0.26745
2638,-12.8000,999,0,0.26731
2639,-12.5750,999,0,0.26718
2640,-13.3750,999,0,0.26705
2641,-13.6750,999,0,0.26691
2642,-12.3250,999,0,0.26678
2643,-14.6750,999,0,0.26665
2644,-13.7000,999,0,0.26651
2645,-13.3750,999,0,0.26638
2646,-14.2500,999,0,0.26625
2647,-12.7250,999,0,0.26611
2648,-11.7250,999,0,0.26598
2649,-15.1000,999,0,0.26585
2650,-12.5750,999,0,0.26571
2651,-13.7250,999,0,0.26558
2652,-11.5500,999,0,0.26545
2653,-12.1000,999,0,0.26532
2654,-14.8750,999,0,0.26518
2655,-11.0000,999,0,0.26505
2656,-13.4250,999,0,0.26492
2657,-12.7250,999,0,0.26479
2658,-12.4750,999,0,0.26465
2659,-13.5250,999,0,0.26452
2660,-13.0500,999,0,0.26439
2661,-12.7500,999,0,0.26426
2662,-13.6250,999,0,0.26412
2663,-12.9750,999,0,0.26399
2664,-13.9500,999,0,0.26386
2665,-13.8000,999,0,0.26373
2666,-11.7750,999,0,0.26360
2667,-14.0000,999,0,0.26347
2668,-11.0000,999,0,0.26333
2669,-12.8250,999,0,0.26320
2670,-13.3000,999,0,0.26307
2671,-14.0750,999,0,0.26294
2672,-13.2250,999,0,0.26281
2673,-11.9500,999,0,0.26268
2674,-11.1500,999,0,0.26254
2675,-15.0000,999,0,0.26241
2676,-12.1000,999,0,0.26228
2677,-14.2250,999,0,0.26215
2678,-13.5500,999,0,0.26202
2679,-11.7750,999,0,0.26189
2680,-12.7000,999,0,0.26176
2681,-13.2250,999,0,0.26163
2682,-14.0000,999,0,0.26150
2683,-13.0750,999,0,0.26137
2684,-13.6000,999,0,0.26123
2685,-12.0000,999,0,0.26110
2686,-13.6750,999,0,0.26097
2687,-12.1250,999,0,0.26084
2688,-11.8500,999,0,0.26071
2689,-11.5250,999,0,0.26058
2690,-12.0000,999,0,0.26045
2691,-13.2500,999,0,0.26032
2692,-11.9500,999,0,0.26019
2693,-13.0750,999,0,0.26006
2694,-12.6000,999,0,0.25993
2695,-11.1000,999,0,0.25980
2696,-12.4500,999,0,0.25967
2697,-13.6750,999,0,0.25954
2698,-13.8000,999,0,0.25941
2699,-12.4500,999,0,0.25928
2700,-11.9250,999,0,0.25915
2701,-12.5000,999,0,0.25902
2702,-11.5750,999,0,0.25889
2703,-13.3500,999,0,0.25876
2704,-13.2750,999,0,0.25863
2705,-12.5750,999,0,0.25851
2706,-13.7750,999,0,0.25838
2707,-12.4250,999,0,0.25825
2708,-13.6250,999,0,0.25812
2709,-13.5250,999,0,0.25799
2710,-12.0500,999,0,0.25786
2711,-13.3500,999,0,0.25773
2712,-12.9500,999,0,0.25760
2713,-12.9500,999,0,0.25747
2714,-13.0750,999,0,0.25734
2715,-11.8750,999,0,0.25722
2716,-11.8500,999,0,0.25709
2717,-13.8000,999,0,0.25696
2718,-14.5750,999,0,0.25683
2719,-14.6250,999,0,0.25670
2720,-11.8500,999,0,0.25657
2721,-13.5750,999,0,0.25645
2722,-10.9500,999,0,0.25632
2723,-11.8500,999,0,0.25619
2724,-12.8250,999,0,0.25606
2725,-12.4750,999,0,0.25593
2726,-12.5250,999,0,0.25580
2727,-12.2000,999,0,0.25568
2728,-11.5000,999,0,0.25555
2729,-11.8000,999,0,0.25542
2730,-14.0500,999,0,0.25529
2731,-9.7750,999,0,0.25517
2732,-12.8750,999,0,0.25504
2733,-14.6750,999,0,0.25491
2734,-13.1750,999,0,0.25478
2735,-13.2750,999,0,0.25466
2736,-11.1750,999,0,0.25453
2737,-12.1250,999,0,0.25440
2738,-13.5500,999,0,0.25427
2739,-12.7250,999,0,0.25415
2740,-13.7250,999,0,0.25402
2741,-12.6250,999,0,0.25389
2742,-12.1500,999,0,0.25377
2743,-13.3500,999,0,0.25364
2744,-11.7000,999,0,0.25351
2745,-13.1500,999,0,0.25339
2746,-12.8250,999,0,0.25326
2747,-12.4000,999,0,0.25313
2748,-11.4750,999,0,0.25301
2749,-11.5750,999,0,0.25288
2750,-13.4250,999,0,0.25275
2751,-11.7750,999,0,0.25263
2752,-12.2250,999,0,0.25250
2753,-12.9250,999,0,0.25237
2754,-12.7750,999,0,0.25225
2755,-14.0500,999,0,0.25212
2756,-12.0750,999,0,0.25200
2757,-11.4750,999,0,0.25187
2758,-12.6750,999,0,0.25174
2759,-11.2250,999,0,0.25162
2760,-12.3750,999,0,0.25149
2761,-12.4250,999,0,0.25137
2762,-12.6750,999,0,0.25124
2763,-13.7750,999,0,0.25111
2764,-12.4750,999,0,0.25099
2765,-12.4250,999,0,0.25086
2766,-13.1000,999,0,0.25074
2767,-11.3000,999,0,0.25061
2768,-12.4250,999,0,0.25049
2769,-14.0000,999,0,0.25036
2770,-12.1250,999,0,0.25024
2771,-12.7000,999,0,0.25011
2772,-12.9500,999,0,0.24999
2773,-12.5250,999,0,0.24986
2774,-11.7250,999,0,0.24974
2775,-12.9250,999,0,0.24961
2776,-11.0500,999,0,0.24949
2777,-13.7750,999,0,0.24936
2778,-13.1750,999,0,0.24924
2779,-12.2000,999,0,0.24911
2780,-12.1000,999,0,0.24899
2781,-12.9000,999,0,0.24886
2782,-13.1000,999,0,0.24874
2783,-10.5000,999,0,0.24862
2784,-11.8250,999,0,0.24849
2785,-11.8500,999,0,0.24837
2786,-12.3000,999,0,0.24824
2787,-12.5750,999,0,0.24812
2788,-11.5750,999,0,0.24799
2789,-12.6250,999,0,0.24787
2790,-11.1250,999,0,0.24775
2791,-11.6000,999,0,0.24762
2792,-13.5250,999,0,0.24750
2793,-11.9000,999,0,0.24738
2794,-11.4750,999,0,0.24725
2795,-12.3750,999,0,0.24713
2796,-12.4750,999,0,0.24700
2797,-12.5250,999,0,0.24688
2798,-12.3000,999,0,0.24676
2799,-13.8500,999,0,0.24663
2800,-11.3250,999,0,0.24651
2801,-11.8750,999,0,0.24639
2802,-12.7750,999,0,0.24626
2803,-12.1000,999,0,0.24614
2804,-13.5750,999,0,0.24602
2805,-12.3500,999,0,0.24589
2806,-11.3500,999,0,0.24577
2807,-13.6500,999,0,0.24565
2808,-14.6500,999,0,0.24553
2809,-13.6750,999,0,0.24540
2810,-12.6500,999,0,0.24528
2811,-12.6000,999,0,0.24516
2812,-12.3500,999,0,0.24504
2813,-11.9750,999,0,0.24491
2814,-12.9500,999,0,0.24479
2815,-12.1750,999,0,0.24467
2816,-12.5750,999,0,0.24455
2817,-12.4500,999,0,0.24442
2818,-12.0250,999,0,0.24430
2819,-12.6250,999,0,0.24418
2820,-12.7500,999,0,0.24406
2821,-11.9750,999,0,0.24394
2822,-13.2250,999,0,0.24381
2823,-11.0500,999,0,0.24369
2824,-11.5250,999,0,0.24357
2825,-14.3250,999,0,0.24345
2826,-10.5250,999,0,0.24333
2827,-12.1250,999,0,0.24320
2828,-10.6500,999,0,0.24308
2829,-10.8000,999,0,0.24296
2830,-13.4000,999,0,0.24284
2831,-13.1750,999,0,0.24272
2832,-12.2000,999,0,0.24260
2833,-12.3750,999,0,0.24248
2834,-12.1750,999,0,0.24235
2835,-11.8750,999,0,0.24223
2836,-11.1500,999,0,0.24211
2837,-14.4500,999,0,0.24199
2838,-12.3500,999,0,0.24187
2839,-11.1000,999,0,0.24175
2840,-11.4250,999,0,0.24163
2841,-11.3000,999,0,0.24151
2842,-12.2500,999,0,0.24139
2843,-12.3500,999,0,0.24127
2844,-10.8500,999,0,0.24115
2845,-10.8750,999,0,0.24102
2846,-12.7750,999,0,0.24090
2847,-12.1000,999,0,0.24078
2848,-13.3500,999,0,0.24066
2849,-12.8000,999,0,0.24054
2850,-11.8750,999,0,0.24042
2851,-12.8500,999,0,0.24030
2852,-11.4750,999,0,0.24018
2853,-11.3250,999,0,0.24006
2854,-12.8750,999,0,0.23994
2855,-12.1000,999,0,0.23982
2856,-12.0750,999,0,0.23970
2857,-10.7250,999,0,0.23958
2858,-10.8000,999,0,0.23946
2859,-12.2250,999,0,0.23934
2860,-11.2250,999,0,0.23922
2861,-11.0000,999,0,0.23910
2862,-11.3500,999,0,0.23898
2863,-12.7750,999,0,0.23886
2864,-12.6500,999,0,0.23875
2865,-12.7750,999,0,0.23863
2866,-11.7000,999,0,0.23851
2867,-11.8250,999,0,0.23839
2868,-12.6250,999,0,0.23827
2869,-11.6250,999,0,0.23815
2870,-11.5250,999,0,0.23803
2871,-13.5000,999,0,0.23791
2872,-10.8750,999,0,0.23779
2873,-11.5250,999,0,0.23767
2874,-10.7750,999,0,0.23755
2875,-11.7250,999,0,0.23744
2876,-12.8250,999,0,0.23732
2877,-10.8250,999,0,0.23720
2878,-12.9000,999,0,0.23708
2879,-11.0250,999,0,0.23696
2880,-11.0250,999,0,0.23684
2881,-10.7500,999,0,0.23672
2882,-11.0000,999,0,0.23661
2883,-10.8500,999,0,0.23649
2884,-11.0500,999,0,0.23637
2885,-11.5250,999,0,0.23625
2886,-10.6500,999,0,0.23613
2887,-11.6000,999,0,0.23601
2888,-12.3500,999,0,0.23590
2889,-9.7750,999,0,0.23578
2890,-11.5000,999,0,0.23566
2891,-13.2000,999,0,0.23554
2892,-10.8000,999,0,0.23543
2893,-13.1000,999,0,0.23531
2894,-12.4750,999,0,0.23519
2895,-10.9000,999,0,0.23507
2896,-12.6250,999,0,0.23495
2897,-13.1500,999,0,0.23484
2898,-11.2250,999,0,0.23472
2899,-11.7750,999,0,0.23460
2900,-11.6000,999,0,0.23449
2901,-11.0000,999,0,0.23437
2902,-11.1500,999,0,0.23425
2903,-12.8500,999,0,0.23413
2904,-12.5000,999,0,0.23402
2905,-11.3750,999,0,0.23390
2906,-11.3750,999,0,0.23378
2907,-11.3000,999,0,0.23367
2908,-10.5250,999,0,0.23355
2909,-12.7250,999,0,0.23343
2910,-11.1500,999,0,0.23332
2911,-12.5750,999,0,0.23320
2912,-11.9750,999,0,0.23308
2913,-11.0000,999,0,0.23297
2914,-10.9000,999,0,0.23285
2915,-13.2250,999,0,0.23273
2916,-9.9750,999,0,0.23262
2917,-10.8750,999,0,0.23250
2918,-13.0000,999,0,0.23238
2919,-10.3500,999,0,0.23227
2920,-10.6000,999,0,0.23215
2921,-12.9750,999,0,0.23204
2922,-12.8000,999,0,0.23192
2923,-9.8250,999,0,0.23180
2924,-11.0250,999,0,0.23169
2925,-13.7750,999,0,0.23157
2926,-12.5000,999,0,0.23146
2927,-9.9250,999,0,0.23134
2928,-9.7250,999,0,0.23122
2929,-13.8500,999,0,0.23111
2930,-11.9000,999,0,0.23099
2931,-9.9250,999,0,0.23088
2932,-12.8000,999,0,0.23076
2933,-13.6250,999,0,0.23065
2934,-11.4250,999,0,0.23053
2935,-11.1000,999,0,0.23042
2936,-13.0750,999,0,0.23030
2937,-10.1000,999,0,0.23019
2938,-11.3500,999,0,0.23007
2939,-11.2250,999,0,0.22996
2940,-12.8250,999,0,0.22984
2941,-12.5500,999,0,0.22973
2942,-11.6000,999,0,0.22961
2943,-12.2500,999,0,0.22950
2944,-12.1250,999,0,0.22938
2945,-9.4500,999,0,0.22927
2946,-12.0500,999,0,0.22915
2947,-12.7000,999,0,0.22904
2948,-10.6250,999,0,0.22892
2949,-10.9500,999,0,0.22881
2950,-11.9750,999,0,0.22869
2951,-12.9250,999,0,0.22858
2952,-11.4000,999,0,0.22847
2953,-11.9250,999,0,0.22835
2954,-11.9000,999,0,0.22824
2955,-11.9250,999,0,0.22812
2956,-12.2000,999,0,0.22801
2957,-10.5000,999,0,0.22790
2958,-11.4500,999,0,0.22778
2959,-11.3000,999,0,0.22767
2960,-10.7500,999,0,0.22755
2961,-11.5500,999,0,0.22744
2962,-11.4500,999,0,0.22733
2963,-12.3000,999,0,0.22721
2964,-10.7500,999,0,0.22710
2965,-11.5250,999,0,0.22699
2966,-12.0250,999,0,0.22687
2967,-12.5250,999,0,0.22676
2968,-10.4750,999,0,0.22664
2969,-10.8500,999,0,0.22653
2970,-12.2250,999,0,0.22642
2971,-10.7000,999,0,0.22631
2972,-10.8500,999,0,0.22619
2973,-11.5500,999,0,0.22608
2974,-10.1500,999,0,0.22597
2975,-11.1500,999,0,0.22585
2976,-12.3500,999,0,0.22574
2977,-11.5750,999,0,0.22563
2978,-10.8750,999,0,0.22551
2979,-11.2750,999,0,0.22540
2980,-11.3000,999,0,0.22529
2981,-11.3500,999,0,0.22518
2982,-10.1000,999,0,0.22506
2983,-11.3000,999,0,0.22495
2984,-11.7500,999,0,0.22484
2985,-11.4500,999,0,0.22473
2986,-11.1500,999,0,0.22461
2987,-10.4750,999,0,0.22450
2988,-10.0250,999,0,0.22439
2989,-10.8500,999,0,0.22428
2990,-10.6500,999,0,0.22416
2991,-10.6000,999,0,0.22405
2992,-10.3500,999,0,0.22394
2993,-10.6250,999,0,0.22383
2994,-11.7250,999,0,0.22372
2995,-11.9750,999,0,0.22360
2996,-11.7000,999,0,0.22349
2997,-10.4750,999,0,0.22338
2998,-10.1000,999,0,0.22327
2999,-9.5000,999,0,0.22316
