episode,reward,steps,success,epsilon
2418,88.6889,746,1,0.08899
2419,89.2111,683,1,0.08890
2420,-16.2556,999,0,0.08881
2421,89.2333,593,1,0.08873
2422,88.7667,675,1,0.08864
2423,89.3667,613,1,0.08855
2424,87.7000,747,1,0.08846
2425,87.2556,859,1,0.08837
2426,-15.3667,999,0,0.08828
2427,91.2333,517,1,0.08819
2428,90.8556,583,1,0.08811
2429,90.2444,566,1,0.08802
2430,88.2778,711,1,0.08793
2431,-17.5889,999,0,0.08784
2432,86.5111,758,1,0.08775
2433,84.8444,884,1,0.08767
2434,86.7667,751,1,0.08758
2435,91.2667,514,1,0.08749
2436,84.7222,927,1,0.08740
2437,86.5111,822,1,0.08732
2438,87.9667,795,1,0.08723
2439,87.9667,731,1,0.08714
2440,89.7444,675,1,0.08705
2441,89.8778,623,1,0.08697
2442,92.9778,456,1,0.08688
2443,87.9556,732,1,0.08679
2444,86.7222,819,1,0.08671
2445,92.2889,502,1,0.08662
2446,89.4556,669,1,0.08653
2447,86.9667,757,1,0.08645
2448,89.3556,686,1,0.08636
2449,88.7889,689,1,0.08627
2450,90.4444,604,1,0.08619
2451,91.4556,465,1,0.08610
2452,91.0556,533,1,0.08602
2453,87.5889,709,1,0.08593
2454,87.4778,767,1,0.08584
2455,91.2111,583,1,0.08576
2456,83.4111,981,1,0.08567
2457,89.0111,669,1,0.08559
2458,84.8444,796,1,0.08550
2459,88.6778,667,1,0.08542
2460,85.5111,808,1,0.08533
2461,86.7333,738,1,0.08524
2462,88.9889,655,1,0.08516
2463,88.8111,575,1,0.08507
2464,84.5889,859,1,0.08499
2465,88.1000,751,1,0.08490
2466,90.2000,594,1,0.08482
2467,84.3222,915,1,0.08473
2468,87.6333,697,1,0.08465
2469,90.7111,580,1,0.08456
2470,89.5778,594,1,0.08448
2471,90.3778,594,1,0.08440
2472,-16.6111,999,0,0.08431
2473,86.3667,843,1,0.08423
2474,84.5333,920,1,0.08414
2475,91.4000,454,1,0.08406
2476,89.0556,617,1,0.08397
2477,90.8444,552,1,0.08389
2478,89.0222,628,1,0.08381
2479,90.2444,622,1,0.08372
2480,85.9556,864,1,0.08364
2481,89.1000,669,1,0.08356
2482,87.1222,751,1,0.08347
2483,89.0222,668,1,0.08339
2484,90.7222,571,1,0.08331
2485,90.3333,598,1,0.08322
2486,83.4111,933,1,0.08314
2487,90.1222,617,1,0.08306
2488,90.1000,603,1,0.08297
2489,85.1778,830,1,0.08289
2490,91.5778,502,1,0.08281
2491,87.6000,764,1,0.08272
2492,85.8556,785,1,0.08264
2493,92.3444,457,1,0.08256
2494,87.7667,725,1,0.08248
2495,85.3667,821,1,0.08239
2496,88.6556,701,1,0.08231
2497,85.1222,867,1,0.08223
2498,87.4444,706,1,0.08215
2499,89.3444,655,1,0.08206
2500,90.2556,597,1,0.08198
2501,93.0444,410,1,0.08190
2502,90.3667,555,1,0.08182
2503,91.6111,499,1,0.08174
2504,93.0778,399,1,0.08165
2505,86.7333,794,1,0.08157
2506,-15.7222,999,0,0.08149
2507,86.6222,836,1,0.08141
2508,87.8444,758,1,0.08133
2509,90.0444,576,1,0.08125
2510,91.5778,526,1,0.08117
2511,88.1333,740,1,0.08109
2512,86.7111,812,1,0.08100
2513,91.2667,498,1,0.08092
2514,89.0556,665,1,0.08084
2515,91.8222,528,1,0.08076
2516,88.3222,723,1,0.08068
2517,87.8444,758,1,0.08060
2518,87.2667,794,1,0.08052
2519,82.0000,988,1,0.08044
2520,88.5556,646,1,0.08036
2521,90.4222,590,1,0.08028
2522,90.5444,515,1,0.08020
2523,90.5333,588,1,0.08012
2524,87.7667,805,1,0.08004
2525,91.7667,501,1,0.07996
2526,92.9889,415,1,0.07988
2527,87.0000,714,1,0.07980
2528,89.2111,659,1,0.07972
2529,87.9444,621,1,0.07964
2530,88.1333,732,1,0.07956
2531,87.7778,732,1,0.07948
2532,86.9222,681,1,0.07940
2533,90.6889,582,1,0.07932
2534,90.9111,538,1,0.07924
2535,90.2111,593,1,0.07916
2536,-16.7889,999,0,0.07908
2537,85.2667,886,1,0.07900
2538,87.6333,745,1,0.07892
2539,90.0333,633,1,0.07885
2540,85.1889,917,1,0.07877
2541,89.4333,639,1,0.07869
2542,90.7556,592,1,0.07861
2543,87.2667,794,1,0.07853
2544,93.1111,420,1,0.07845
2545,91.1333,494,1,0.07837
2546,84.4667,830,1,0.07829
2547,88.2222,756,1,0.07822
2548,86.5667,817,1,0.07814
2549,91.3556,578,1,0.07806
2550,90.7222,547,1,0.07798
2551,88.4000,700,1,0.07790
2552,90.2444,630,1,0.07783
2553,89.6444,628,1,0.07775
2554,86.1000,851,1,0.07767
2555,90.2222,576,1,0.07759
2556,89.6778,665,1,0.07752
2557,91.5889,501,1,0.07744
2558,89.5778,666,1,0.07736
2559,90.6333,563,1,0.07728
2560,86.8000,748,1,0.07721
2561,92.5556,502,1,0.07713
2562,90.5556,602,1,0.07705
2563,86.2889,818,1,0.07697
2564,89.7778,624,1,0.07690
2565,87.0778,723,1,0.07682
2566,92.8556,379,1,0.07674
2567,89.7556,594,1,0.07667
2568,90.3778,602,1,0.07659
2569,86.4444,788,1,0.07651
2570,90.0889,620,1,0.07644
2571,88.4111,699,1,0.07636
2572,90.6556,561,1,0.07628
2573,88.9444,667,1,0.07621
2574,89.8556,585,1,0.07613
2575,89.6111,615,1,0.07606
2576,91.1889,505,1,0.07598
2577,90.8444,528,1,0.07590
2578,-14.6556,999,0,0.07583
2579,88.8667,594,1,0.07575
2580,90.2778,555,1,0.07568
2581,87.2778,697,1,0.07560
2582,90.1111,610,1,0.07552
2583,89.0000,670,1,0.07545
2584,92.4556,511,1,0.07537
2585,89.0778,639,1,0.07530
2586,89.4333,575,1,0.07522
2587,91.2889,528,1,0.07515
2588,86.0444,840,1,0.07507
2589,92.6000,458,1,0.07500
2590,84.1444,963,1,0.07492
2591,88.5333,688,1,0.07485
2592,87.9000,745,1,0.07477
2593,89.1222,675,1,0.07470
2594,90.4778,545,1,0.07462
2595,89.1111,612,1,0.07455
2596,87.1222,767,1,0.07447
2597,88.1444,643,1,0.07440
2598,91.1000,569,1,0.07433
2599,89.1667,631,1,0.07425
2600,91.6333,537,1,0.07418
2601,89.2556,679,1,0.07410
2602,90.8556,623,1,0.07403
2603,90.2778,619,1,0.07395
2604,91.7889,499,1,0.07388
2605,88.4889,740,1,0.07381
2606,89.9333,618,1,0.07373
2607,87.6444,776,1,0.07366
2608,86.9444,759,1,0.07359
2609,92.0000,472,1,0.07351
2610,83.6111,987,1,0.07344
2611,91.3556,562,1,0.07337
2612,91.4667,504,1,0.07329
2613,91.7667,517,1,0.07322
2614,89.7556,586,1,0.07315
2615,88.6333,687,1,0.07307
2616,93.0667,416,1,0.07300
2617,86.5444,771,1,0.07293
2618,88.9111,686,1,0.07285
2619,88.6000,706,1,0.07278
2620,92.2333,491,1,0.07271
2621,-15.1889,999,0,0.07263
2622,89.2667,654,1,0.07256
2623,88.5667,685,1,0.07249
2624,90.2333,519,1,0.07242
2625,91.1889,545,1,0.07234
2626,93.4333,415,1,0.07227
2627,89.9444,585,1,0.07220
2628,89.1889,645,1,0.07213
2629,89.4333,615,1,0.07206
2630,88.7222,647,1,0.07198
2631,90.6556,489,1,0.07191
2632,90.7000,501,1,0.07184
2633,89.4667,612,1,0.07177
2634,86.9889,843,1,0.07170
2635,90.2778,587,1,0.07162
2636,91.3889,503,1,0.07155
2637,91.1556,556,1,0.07148
2638,84.9333,900,1,0.07141
2639,84.0111,887,1,0.07134
2640,90.4222,558,1,0.07127
2641,86.3333,822,1,0.07120
2642,91.6889,580,1,0.07112
2643,85.8000,814,1,0.07105
2644,87.5111,748,1,0.07098
2645,88.3778,726,1,0.07091
2646,85.0667,896,1,0.07084
2647,92.4889,452,1,0.07077
2648,91.1778,578,1,0.07070
2649,91.0556,565,1,0.07063
2650,84.4889,860,1,0.07056
2651,90.7778,574,1,0.07049
2652,87.4889,750,1,0.07042
2653,93.2444,424,1,0.07035
2654,88.3000,701,1,0.07028
2655,91.7444,495,1,0.07021
2656,87.1444,693,1,0.07014
2657,88.2333,731,1,0.07007
2658,88.9667,657,1,0.07000
2659,90.2111,617,1,0.06993
2660,90.6889,574,1,0.06986
2661,89.2889,644,1,0.06979
2662,90.1111,602,1,0.06972
2663,88.9667,633,1,0.06965
2664,89.6111,583,1,0.06958
2665,90.6778,551,1,0.06951
2666,87.6444,712,1,0.06944
2667,90.3444,581,1,0.06937
2668,88.8778,689,1,0.06930
2669,87.1444,797,1,0.06923
2670,90.3111,640,1,0.06916
2671,91.0111,465,1,0.06909
2672,91.7889,499,1,0.06902
2673,94.1222,369,1,0.06895
2674,87.6889,740,1,0.06888
2675,90.1111,594,1,0.06881
2676,88.8333,629,1,0.06875
2677,90.4889,568,1,0.06868
2678,90.6778,551,1,0.06861
2679,91.8333,447,1,0.06854
2680,88.4444,728,1,0.06847
2681,91.3556,498,1,0.06840
2682,91.1000,537,1,0.06833
2683,89.1556,672,1,0.06827
2684,89.7444,619,1,0.06820
2685,92.8000,456,1,0.06813
2686,90.0222,538,1,0.06806
2687,87.9000,689,1,0.06799
2688,89.4111,617,1,0.06793
2689,89.7000,607,1,0.06786
2690,93.1333,426,1,0.06779
2691,90.0778,621,1,0.06772
2692,87.7222,793,1,0.06765
2693,88.4444,648,1,0.06759
2694,89.7889,639,1,0.06752
2695,91.0778,539,1,0.06745
2696,92.6889,450,1,0.06738
2697,85.2222,866,1,0.06732
2698,89.4000,626,1,0.06725
2699,87.1778,746,1,0.06718
2700,92.4222,458,1,0.06711
2701,91.0556,565,1,0.06705
2702,91.7778,484,1,0.06698
2703,86.6556,825,1,0.06691
2704,88.6778,659,1,0.06685
2705,89.6556,643,1,0.06678
2706,86.6667,792,1,0.06671
2707,92.0000,408,1,0.06665
2708,86.9111,738,1,0.06658
2709,89.1000,613,1,0.06651
2710,91.1667,499,1,0.06645
2711,91.3444,499,1,0.06638
2712,90.3667,531,1,0.06631
2713,90.5889,591,1,0.06625
2714,89.8333,563,1,0.06618
2715,94.7778,334,1,0.06612
2716,90.4667,522,1,0.06605
2717,90.3111,576,1,0.06598
2718,86.0333,833,1,0.06592
2719,91.8333,487,1,0.06585
2720,89.4333,655,1,0.06579
2721,88.3000,613,1,0.06572
2722,87.5111,740,1,0.06565
2723,91.0000,514,1,0.06559
2724,92.2556,417,1,0.06552
2725,87.3667,745,1,0.06546
2726,88.7111,648,1,0.06539
2727,86.6111,773,1,0.06533
2728,90.5222,565,1,0.06526
2729,88.6444,614,1,0.06520
2730,90.7444,505,1,0.06513
2731,93.0444,378,1,0.06507
2732,90.5444,579,1,0.06500
2733,92.2556,425,1,0.06494
2734,91.4667,496,1,0.06487
2735,87.7444,735,1,0.06481
2736,90.3222,615,1,0.06474
2737,92.1778,504,1,0.06468
2738,87.0333,711,1,0.06461
2739,89.1778,630,1,0.06455
2740,84.8000,880,1,0.06448
2741,89.8333,579,1,0.06442
2742,90.5000,583,1,0.06435
2743,90.9111,562,1,0.06429
2744,91.8889,506,1,0.06422
2745,89.6556,603,1,0.06416
2746,93.1000,405,1,0.06410
2747,90.6000,574,1,0.06403
2748,92.5778,460,1,0.06397
2749,91.1111,512,1,0.06390
2750,91.8889,530,1,0.06384
2751,91.8333,503,1,0.06378
2752,85.5667,859,1,0.06371
2753,86.6444,754,1,0.06365
2754,89.0556,657,1,0.06358
2755,92.2444,426,1,0.06352
2756,92.3444,449,1,0.06346
2757,92.0667,474,1,0.06339
2758,90.4444,588,1,0.06333
2759,90.9556,566,1,0.06327
2760,88.6222,632,1,0.06320
2761,91.8000,530,1,0.06314
2762,91.4222,492,1,0.06308
2763,86.9667,725,1,0.06302
2764,90.4889,624,1,0.06295
2765,89.0333,627,1,0.06289
2766,87.6667,758,1,0.06283
2767,87.0000,722,1,0.06276
2768,90.8667,510,1,0.06270
2769,88.8333,645,1,0.06264
2770,89.4889,626,1,0.06258
2771,87.9667,739,1,0.06251
2772,89.0778,591,1,0.06245
2773,90.9000,531,1,0.06239
2774,92.3889,485,1,0.06233
2775,90.1111,602,1,0.06226
2776,87.1222,807,1,0.06220
2777,91.3778,496,1,0.06214
2778,91.2111,495,1,0.06208
2779,89.5444,637,1,0.06201
2780,88.6444,662,1,0.06195
2781,84.7444,901,1,0.06189
2782,92.3556,496,1,0.06183
2783,90.6222,500,1,0.06177
2784,86.5556,794,1,0.06170
2785,90.3556,604,1,0.06164
2786,90.1222,537,1,0.06158
2787,88.8778,657,1,0.06152
2788,87.9667,739,1,0.06146
2789,88.8333,661,1,0.06140
2790,94.0444,336,1,0.06134
2791,91.2889,520,1,0.06127
2792,91.4556,529,1,0.06121
2793,91.9444,453,1,0.06115
2794,89.5667,595,1,0.06109
2795,91.7556,486,1,0.06103
2796,91.4556,505,1,0.06097
2797,89.2000,668,1,0.06091
2798,88.4111,675,1,0.06085
2799,89.4111,577,1,0.06079
2800,90.8667,502,1,0.06072
2801,89.4333,591,1,0.06066
2802,90.3222,559,1,0.06060
2803,89.9333,522,1,0.06054
2804,89.9444,609,1,0.06048
2805,89.0778,623,1,0.06042
2806,89.4111,633,1,0.06036
2807,90.2889,530,1,0.06030
2808,90.2556,565,1,0.06024
2809,91.5778,558,1,0.06018
2810,90.2444,590,1,0.06012
2811,89.4000,546,1,0.06006
2812,86.9556,686,1,0.06000
2813,90.2556,581,1,0.05994
2814,89.7000,607,1,0.05988
2815,91.2889,544,1,0.05982
2816,88.7667,635,1,0.05976
2817,91.6667,494,1,0.05970
2818,90.3444,573,1,0.05964
2819,87.0444,798,1,0.05958
2820,90.1000,579,1,0.05952
2821,90.0778,573,1,0.05946
2822,90.6889,526,1,0.05940
2823,87.5222,755,1,0.05934
2824,90.8556,543,1,0.05928
2825,92.6667,492,1,0.05922
2826,91.8778,483,1,0.05917
2827,91.4333,539,1,0.05911
2828,89.5000,633,1,0.05905
2829,92.4556,415,1,0.05899
2830,88.5556,606,1,0.05893
2831,84.6111,961,1,0.05887
2832,88.4111,651,1,0.05881
2833,91.1000,513,1,0.05875
2834,92.5222,441,1,0.05869
2835,86.2333,751,1,0.05864
2836,87.3667,721,1,0.05858
2837,91.9111,480,1,0.05852
2838,89.2889,548,1,0.05846
2839,82.9444,999,1,0.05840
2840,88.5111,594,1,0.05834
2841,92.7444,437,1,0.05828
2842,88.3222,651,1,0.05823
2843,90.2667,588,1,0.05817
2844,90.6667,560,1,0.05811
2845,90.1000,579,1,0.05805
2846,89.2667,590,1,0.05799
2847,89.5778,586,1,0.05794
2848,86.1111,746,1,0.05788
2849,90.4333,565,1,0.05782
2850,89.8556,585,1,0.05776
2851,88.8111,639,1,0.05770
2852,87.6111,667,1,0.05765
2853,89.8333,659,1,0.05759
2854,89.6111,591,1,0.05753
2855,90.3333,558,1,0.05747
2856,94.2667,332,1,0.05742
2857,90.4111,575,1,0.05736
2858,88.4333,681,1,0.05730
2859,91.6222,506,1,0.05724
2860,88.1222,685,1,0.05719
2861,88.9667,681,1,0.05713
2862,91.9778,490,1,0.05707
2863,90.2222,640,1,0.05702
2864,86.0111,835,1,0.05696
2865,88.1111,638,1,0.05690
2866,92.4111,411,1,0.05684
2867,92.3667,471,1,0.05679
2868,92.9222,421,1,0.05673
2869,90.5000,535,1,0.05667
2870,91.8778,491,1,0.05662
2871,91.9111,488,1,0.05656
2872,93.1667,439,1,0.05650
2873,91.4444,490,1,0.05645
2874,90.7222,499,1,0.05639
2875,88.5556,646,1,0.05634
2876,89.0111,661,1,0.05628
2877,90.9333,544,1,0.05622
2878,90.5667,537,1,0.05617
2879,91.3556,514,1,0.05611
2880,90.9333,560,1,0.05605
2881,89.7778,624,1,0.05600
2882,92.9556,410,1,0.05594
2883,90.5444,507,1,0.05589
2884,92.6667,444,1,0.05583
2885,85.6111,751,1,0.05577
2886,88.7444,653,1,0.05572
2887,92.8667,434,1,0.05566
2888,92.1778,456,1,0.05561
2889,90.2778,619,1,0.05555
2890,91.4889,454,1,0.05550
2891,87.0111,761,1,0.05544
2892,91.7111,498,1,0.05538
2893,92.0889,488,1,0.05533
2894,82.4556,979,1,0.05527
2895,91.3889,455,1,0.05522
2896,94.8556,335,1,0.05516
2897,90.5889,527,1,0.05511
2898,89.6111,615,1,0.05505
2899,90.0111,579,1,0.05500
2900,89.4444,598,1,0.05494
2901,92.4222,418,1,0.05489
2902,90.4889,568,1,0.05483
2903,93.1444,417,1,0.05478
2904,89.3000,643,1,0.05472
2905,88.9556,658,1,0.05467
2906,85.4556,853,1,0.05461
2907,91.7444,455,1,0.05456
2908,91.4778,503,1,0.05451
2909,90.0000,572,1,0.05445
2910,91.3889,535,1,0.05440
2911,90.2556,613,1,0.05434
2912,89.8556,569,1,0.05429
2913,87.9667,683,1,0.05423
2914,88.3000,701,1,0.05418
2915,92.5111,410,1,0.05413
2916,87.0222,752,1,0.05407
2917,91.6556,495,1,0.05402
2918,93.4000,418,1,0.05396
2919,91.0889,530,1,0.05391
2920,90.9111,562,1,0.05385
2921,90.4333,533,1,0.05380
2922,86.2000,810,1,0.05375
2923,88.3000,749,1,0.05369
2924,90.7111,564,1,0.05364
2925,91.5111,500,1,0.05359
2926,91.3222,501,1,0.05353
2927,91.3778,488,1,0.05348
2928,88.3444,697,1,0.05343
2929,89.1667,623,1,0.05337
2930,92.5222,417,1,0.05332
2931,91.9333,438,1,0.05327
2932,88.3556,648,1,0.05321
2933,85.0111,877,1,0.05316
2934,88.9333,652,1,0.05311
2935,88.7556,644,1,0.05305
2936,92.9111,422,1,0.05300
2937,90.8667,510,1,0.05295
2938,89.8222,644,1,0.05289
2939,91.2222,494,1,0.05284
2940,92.8889,400,1,0.05279
2941,91.8111,505,1,0.05274
2942,90.4889,584,1,0.05268
2943,93.3778,364,1,0.05263
2944,88.2444,634,1,0.05258
2945,88.0222,678,1,0.05252
2946,91.1222,559,1,0.05247
2947,89.4333,575,1,0.05242
2948,89.8000,638,1,0.05237
2949,86.8556,815,1,0.05231
2950,88.6556,669,1,0.05226
2951,92.1333,452,1,0.05221
2952,90.8667,550,1,0.05216
2953,86.7667,751,1,0.05211
2954,91.3000,503,1,0.05205
2955,86.6667,784,1,0.05200
2956,90.2333,591,1,0.05195
2957,87.7667,685,1,0.05190
2958,92.8000,456,1,0.05185
2959,91.3444,499,1,0.05179
2960,90.0000,612,1,0.05174
2961,90.4889,528,1,0.05169
2962,88.9222,621,1,0.05164
2963,89.9778,558,1,0.05159
2964,89.5667,611,1,0.05154
2965,90.6889,494,1,0.05148
2966,90.6889,566,1,0.05143
2967,92.2889,446,1,0.05138
2968,91.5222,491,1,0.05133
2969,89.6778,577,1,0.05128
2970,91.4444,522,1,0.05123
2971,90.0111,635,1,0.05118
2972,89.2000,620,1,0.05112
2973,91.4333,531,1,0.05107
2974,91.7556,494,1,0.05102
2975,91.1000,489,1,0.05097
2976,90.0778,605,1,0.05092
2977,90.2556,573,1,0.05087
2978,92.1556,474,1,0.05082
2979,92.5889,435,1,0.05077
2980,86.9111,714,1,0.05072
2981,89.1333,602,1,0.05067
2982,90.4111,575,1,0.05062
2983,90.0222,626,1,0.05057
2984,88.8222,630,1,0.05051
2985,92.9111,454,1,0.05046
2986,90.4444,572,1,0.05041
2987,92.7889,377,1,0.05036
2988,92.6556,421,1,0.05031
2989,92.2889,414,1,0.05026
2990,88.4556,655,1,0.05021
2991,90.6667,560,1,0.05016
2992,90.9889,491,1,0.05011
2993,91.6333,489,1,0.05006
2994,88.7333,670,1,0.05001
2995,92.0667,506,1,0.05000
2996,91.7000,427,1,0.05000
2997,90.9111,490,1,0.05000
2998,91.4556,513,1,0.05000
2999,87.7556,782,1,0.05000
